41
 6.21461000000272E+0000  9.17385999999533E+0000  0.00000000000000E+0000
 6.25267000000167E+0000  9.12735999999859E+0000  0.00000000000000E+0000
 6.25267000000167E+0000  9.19361000000208E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  9.12368000000424E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  9.04187000000093E+0000  0.00000000000000E+0000
 6.41197999999713E+0000  9.01963999999862E+0000  0.00000000000000E+0000
 6.41197999999713E+0000  9.02959000000556E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  8.93360000000393E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  8.82424000000174E+0000  0.00000000000000E+0000
 6.58671999999933E+0000  8.76514000000316E+0000  0.00000000000000E+0000
 6.58671999999933E+0000  8.82185999999638E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  8.65953999999329E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  8.45157000000472E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.39402999999584E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.39402999999584E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  7.58819999999832E+0000  0.00000000000000E+0000
 7.60089999999764E+0000  6.97480000000360E+0000  0.00000000000000E+0000
 7.66010999999708E+0000  6.84554999999818E+0000  0.00000000000000E+0000
 7.66010999999708E+0000  6.92629999999917E+0000  0.00000000000000E+0000
 7.67850999999791E+0000  7.33230999999796E+0000  0.00000000000000E+0000
 7.69711999999709E+0000  7.73776000000362E+0000  0.00000000000000E+0000
 7.69711999999709E+0000  7.80011999999988E+0000  0.00000000000000E+0000
 7.78882999999769E+0000  7.76913999999670E+0000  0.00000000000000E+0000
 7.88042999999743E+0000  7.73829999999725E+0000  0.00000000000000E+0000
 7.88042999999743E+0000  7.88251000000309E+0000  0.00000000000000E+0000
 8.00637000000279E+0000  7.57830000000104E+0000  0.00000000000000E+0000
 8.01532999999472E+0000  7.55660000000353E+0000  0.00000000000000E+0000
 8.01532999999472E+0000  7.61641000000236E+0000  0.00000000000000E+0000
 8.05782000000181E+0000  7.51565999999730E+0000  0.00000000000000E+0000
 8.10046000000148E+0000  7.41505999999936E+0000  0.00000000000000E+0000
 8.10046000000148E+0000  7.45709999999963E+0000  0.00000000000000E+0000
 8.29404999999679E+0000  6.99508999999671E+0000  0.00000000000000E+0000
 8.51718999999866E+0000  6.44924000000174E+0000  0.00000000000000E+0000
 8.69951000000583E+0000  5.99397000000317E+0000  0.00000000000000E+0000
 8.98720000000321E+0000  5.26236999999674E+0000  0.00000000000000E+0000
 9.21034000000509E+0000  4.68626000000222E+0000  0.00000000000000E+0000
 9.35564999999769E+0000  4.30774999999994E+0000  0.00000000000000E+0000
 9.35564999999769E+0000  5.24949000000197E+0000  0.00000000000000E+0000
 9.42455999999947E+0000  5.06349000000046E+0000  0.00000000000000E+0000
 9.49348999999347E+0000  4.87765000000218E+0000  0.00000000000000E+0000
 9.49348999999347E+0000  5.20270000000164E+0000  0.00000000000000E+0000
 9.51583999999275E+0000  5.14873999999691E+0000  0.00000000000000E+0000
 9.53819999999541E+0000  5.09466000000248E+0000  0.00000000000000E+0000
 9.53819999999541E+0000  5.23971000000165E+0000  0.00000000000000E+0000
 9.61581000000297E+0000  5.04082000000199E+0000  0.00000000000000E+0000
 9.90348999999696E+0000  4.29688999999780E+0000  0.00000000000000E+0000
 1.03089999999938E+0001  3.22030000000086E+0000  0.00000000000000E+0000
 1.05966000000044E+0001  2.44199999999910E+0000  0.00000000000000E+0000
 1.08197999999974E+0001  1.83228000000054E+0000  0.00000000000000E+0000
 1.10020999999978E+0001  1.33095999999932E+0000  0.00000000000000E+0000
 1.12694999999948E+0001  5.91229999999996E-0001  0.00000000000000E+0000
 1.12694999999948E+0001  2.19536000000153E+0000  0.00000000000000E+0000
 1.12897999999986E+0001  2.12155999999959E+0000  1.45966999999946E+0001
 1.15129000000015E+0001  1.54657000000043E+0000 -3.22940000000017E+0000
 1.19183999999950E+0001  4.70965999999862E-0001  8.55886999999711E-0001
 1.22060999999957E+0001 -2.99914000000172E-0001 -1.32822999999917E-0001
 1.26114999999990E+0001 -1.37212999999974E+0000  3.67955000000165E-0001
 1.28991999999998E+0001 -2.10552000000098E+0000  3.97311000000172E-0001
 1.31223999999929E+0001 -2.65073000000120E+0000  5.56991000000380E-0001
 1.33046999999933E+0001 -3.07718000000023E+0000  4.68302000000222E-0001
 1.35923999999940E+0001 -3.71457999999984E+0000  6.90380000000005E-0001
 1.38154999999969E+0001 -4.17773999999918E+0000  0.00000000000000E+0000
82
 4.60517000000254E+0000  8.53622999999789E+0000  0.00000000000000E+0000
 4.67470000000321E+0000  8.38985000000685E+0000  0.00000000000000E+0000
 4.67470000000321E+0000  8.49048999999650E+0000  0.00000000000000E+0000
 4.77068000000145E+0000  8.28840000000491E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  8.31003999999666E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  8.37801000000036E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  8.76152000000002E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  9.09376000000339E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  9.30543999999645E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  9.47852999999304E+0000  0.00000000000000E+0000
 5.81442999999854E+0000  9.43636999999580E+0000  0.00000000000000E+0000
 5.81442999999854E+0000  9.46077999999397E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  9.44419999999809E+0000  0.00000000000000E+0000
 5.86164000000281E+0000  9.44133000000147E+0000  0.00000000000000E+0000
 5.86703000000125E+0000  9.43871000000217E+0000  0.00000000000000E+0000
 5.86703000000125E+0000  9.46825999999419E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  9.40763000000152E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  9.30181999999331E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  9.20719000000099E+0000  0.00000000000000E+0000
 6.30316999999923E+0000  9.09476000000723E+0000  0.00000000000000E+0000
 6.30316999999923E+0000  9.15976999999839E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  9.15119999999297E+0000  0.00000000000000E+0000
 6.37741000000096E+0000  9.09214999999676E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  9.07821000000695E+0000  0.00000000000000E+0000
 6.46568000000116E+0000  8.97908999999345E+0000  0.00000000000000E+0000
 6.46568000000116E+0000  8.98904000000039E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  8.97276000000420E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  8.86570999999822E+0000  0.00000000000000E+0000
 6.63607999999658E+0000  8.73015000000305E+0000  0.00000000000000E+0000
 6.63607999999658E+0000  8.78442999999970E+0000  0.00000000000000E+0000
 6.64508999999816E+0000  8.77005000000645E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  8.70216000000073E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  8.49642999999924E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.44272999999521E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.44272999999521E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  7.63863999999740E+0000  0.00000000000000E+0000
 7.60089999999764E+0000  7.02593000000343E+0000  0.00000000000000E+0000
 7.69894000000204E+0000  6.81096999999863E+0000  0.00000000000000E+0000
 7.69894000000204E+0000  6.89026000000013E+0000  0.00000000000000E+0000
 7.71779999999853E+0000  7.29658000000200E+0000  0.00000000000000E+0000
 7.73674000000028E+0000  7.70236999999906E+0000  0.00000000000000E+0000
 7.73674000000028E+0000  7.76071999999840E+0000  0.00000000000000E+0000
 7.82680000000255E+0000  7.72639999999956E+0000  0.00000000000000E+0000
 7.91681000000244E+0000  7.69223999999667E+0000  0.00000000000000E+0000
 7.91681000000244E+0000  7.83550000000105E+0000  0.00000000000000E+0000
 8.00637000000279E+0000  7.62036999999691E+0000  0.00000000000000E+0000
 8.05452000000514E+0000  7.50226999999722E+0000  0.00000000000000E+0000
 8.05452000000514E+0000  7.56154999999853E+0000  0.00000000000000E+0000
 8.09663000000001E+0000  7.46171000000322E+0000  0.00000000000000E+0000
 8.13886000000639E+0000  7.36213000000134E+0000  0.00000000000000E+0000
 8.13886000000639E+0000  7.40394999999990E+0000  0.00000000000000E+0000
 8.29404999999679E+0000  7.03405000000203E+0000  0.00000000000000E+0000
 8.51718999999866E+0000  6.48915000000125E+0000  0.00000000000000E+0000
 8.69951000000583E+0000  6.03536999999778E+0000  0.00000000000000E+0000
 8.98720000000321E+0000  5.30481000000145E+0000  0.00000000000000E+0000
 9.21034000000509E+0000  4.72957999999926E+0000  0.00000000000000E+0000
 9.38589000000502E+0000  4.27244999999675E+0000  0.00000000000000E+0000
 9.38589000000502E+0000  5.20891999999731E+0000  0.00000000000000E+0000
 9.45673000000534E+0000  5.01748999999836E+0000  0.00000000000000E+0000
 9.52762999999686E+0000  4.82626000000164E+0000  0.00000000000000E+0000
 9.52762999999686E+0000  5.15252999999939E+0000  0.00000000000000E+0000
 9.54966999999306E+0000  5.09934999999678E+0000  0.00000000000000E+0000
 9.57171000000380E+0000  5.04626000000280E+0000  0.00000000000000E+0000
 9.57171000000380E+0000  5.19069999999920E+0000  0.00000000000000E+0000
 9.61581000000297E+0000  5.07820000000356E+0000  0.00000000000000E+0000
 9.90348999999696E+0000  4.33724999999686E+0000  0.00000000000000E+0000
 1.03089999999938E+0001  3.26246000000174E+0000  0.00000000000000E+0000
 1.05966000000044E+0001  2.48571000000084E+0000  0.00000000000000E+0000
 1.08197999999974E+0001  1.87744999999995E+0000  0.00000000000000E+0000
 1.10020999999978E+0001  1.37686000000031E+0000  0.00000000000000E+0000
 1.12897999999986E+0001  5.82459999999628E-0001  0.00000000000000E+0000
 1.12988000000041E+0001  5.57388000000174E-0001  0.00000000000000E+0000
 1.12988000000041E+0001  2.14146999999866E+0000  0.00000000000000E+0000
 1.15129000000015E+0001  1.58005000000048E+0000 -4.97085000000084E-0002
 1.19183999999950E+0001  5.08955999999671E-0001 -1.39861000000110E-0001
 1.22060999999957E+0001 -2.59954000000107E-0001  9.49170000000095E-0002
 1.26114999999990E+0001 -1.32944999999927E+0000  2.93561999999838E-0001
 1.28991999999998E+0001 -2.06111999999848E+0000  4.20641000000160E-0001
 1.31223999999929E+0001 -2.60506000000169E+0000  5.36087000000407E-0001
 1.33046999999933E+0001 -3.03080000000045E+0000  4.76688000000195E-0001
 1.35923999999940E+0001 -3.66707999999926E+0000  6.75218000000314E-0001
 1.38154999999969E+0001 -4.12986000000092E+0000  0.00000000000000E+0000
80
 4.60517000000254E+0000  8.39672000000428E+0000  0.00000000000000E+0000
 4.64439000000129E+0000  8.31713999999920E+0000  0.00000000000000E+0000
 4.64439000000129E+0000  8.43237999999837E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  8.05920000000333E+0000  0.00000000000000E+0000
 4.84419000000344E+0000  8.04003000000375E+0000  0.00000000000000E+0000
 4.84419000000344E+0000  8.20037000000593E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  7.99928000000364E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  8.37056999999913E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  8.69242999999551E+0000  0.00000000000000E+0000
 5.43807999999990E+0000  9.08716999999888E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  9.19441999999981E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  9.42863999999827E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  9.40929999999935E+0000  0.00000000000000E+0000
 5.88276999999653E+0000  9.40076999999292E+0000  0.00000000000000E+0000
 5.88276999999653E+0000  9.42290000000503E+0000  0.00000000000000E+0000
 5.93542000000161E+0000  9.40481999999611E+0000  0.00000000000000E+0000
 5.93542000000161E+0000  9.43438000000606E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  9.41513999999734E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  9.32243000000017E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  9.23940000000584E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  9.11874000000535E+0000  0.00000000000000E+0000
 6.35715000000346E+0000  9.05900999999721E+0000  0.00000000000000E+0000
 6.35715000000346E+0000  9.11194000000250E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  9.06162999999651E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  8.97216000000481E+0000  0.00000000000000E+0000
 6.52238999999827E+0000  8.92050999999628E+0000  0.00000000000000E+0000
 6.52238999999827E+0000  8.93046000000322E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  8.89781999999832E+0000  0.00000000000000E+0000
 6.68736000000354E+0000  8.66301000000385E+0000  0.00000000000000E+0000
 6.68736000000354E+0000  8.72577000000456E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  8.52756000000227E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.48023000000103E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.48023000000103E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  7.67874000000302E+0000  0.00000000000000E+0000
 7.60089999999764E+0000  7.06678000000102E+0000  0.00000000000000E+0000
 7.73849000000337E+0000  6.76438999999664E+0000  0.00000000000000E+0000
 7.73849000000337E+0000  6.88562999999704E+0000  0.00000000000000E+0000
 7.75768999999855E+0000  7.27186000000074E+0000  0.00000000000000E+0000
 7.77694999999949E+0000  7.65769000000000E+0000  0.00000000000000E+0000
 7.77694999999949E+0000  7.73346000000311E+0000  0.00000000000000E+0000
 7.86549999999988E+0000  7.68385000000126E+0000  0.00000000000000E+0000
 7.95401999999740E+0000  7.63429999999789E+0000  0.00000000000000E+0000
 7.95401999999740E+0000  7.77831999999762E+0000  0.00000000000000E+0000
 8.00637000000279E+0000  7.65314000000217E+0000  0.00000000000000E+0000
 8.09528999999748E+0000  7.43493999999919E+0000  0.00000000000000E+0000
 8.09528999999748E+0000  7.49444000000221E+0000  0.00000000000000E+0000
 8.13654999999562E+0000  7.39609000000200E+0000  0.00000000000000E+0000
 8.17807999999786E+0000  7.29783000000316E+0000  0.00000000000000E+0000
 8.17807999999786E+0000  7.33942999999999E+0000  0.00000000000000E+0000
 8.29404999999679E+0000  7.06446999999753E+0000  0.00000000000000E+0000
 8.51718999999866E+0000  6.52032999999938E+0000  0.00000000000000E+0000
 8.69951000000583E+0000  6.06708000000071E+0000  0.00000000000000E+0000
 8.98720000000321E+0000  5.33808000000135E+0000  0.00000000000000E+0000
 9.21034000000509E+0000  4.76367999999638E+0000  0.00000000000000E+0000
 9.41604999999981E+0000  4.22830000000249E+0000  0.00000000000000E+0000
 9.41604999999981E+0000  5.15858000000298E+0000  0.00000000000000E+0000
 9.48880000000645E+0000  4.96211999999650E+0000  0.00000000000000E+0000
 9.56162999999651E+0000  4.76572999999917E+0000  0.00000000000000E+0000
 9.56162999999651E+0000  5.09277000000293E+0000  0.00000000000000E+0000
 9.58335000000079E+0000  5.04063999999926E+0000  0.00000000000000E+0000
 9.60500999999931E+0000  4.98872000000119E+0000  0.00000000000000E+0000
 9.60500999999931E+0000  5.13464999999996E+0000  0.00000000000000E+0000
 9.61581000000297E+0000  5.10467999999673E+0000  0.00000000000000E+0000
 9.90348999999696E+0000  4.36815999999817E+0000  0.00000000000000E+0000
 1.03089999999938E+0001  3.29535000000033E+0000  0.00000000000000E+0000
 1.05966000000044E+0001  2.52053000000160E+0000  0.00000000000000E+0000
 1.08197999999974E+0001  1.91294000000016E+0000  0.00000000000000E+0000
 1.10020999999978E+0001  1.41343000000052E+0000  0.00000000000000E+0000
 1.12897999999986E+0001  6.20829999999842E-0001  0.00000000000000E+0000
 1.13277999999991E+0001  5.15594999999848E-0001  0.00000000000000E+0000
 1.13277999999991E+0001  2.09000999999989E+0000  0.00000000000000E+0000
 1.15129000000015E+0001  1.60375000000022E+0000  5.82132000000115E-0002
 1.19183999999950E+0001  5.37580999999591E-0001 -2.07538999999997E-0001
 1.22060999999957E+0001 -2.29808999999932E-0001  1.25860000000102E-0001
 1.26114999999990E+0001 -1.29612000000088E+0000  2.73996999999781E-0001
 1.28991999999998E+0001 -2.02604000000065E+0000  4.33646999999837E-0001
 1.31223999999929E+0001 -2.56854999999996E+0000  5.11529000000337E-0001
 1.33046999999933E+0001 -2.99360000000161E+0000  4.83287000000018E-0001
 1.35923999999940E+0001 -3.62888999999996E+0000  6.61272999999710E-0001
 1.38154999999969E+0001 -4.09137000000192E+0000  0.00000000000000E+0000
82
 4.60517000000254E+0000  8.73196000000462E+0000  0.00000000000000E+0000
 4.76898999999685E+0000  8.20071999999345E+0000  0.00000000000000E+0000
 4.76898999999685E+0000  8.30152999999700E+0000  0.00000000000000E+0000
 4.80565999999817E+0000  8.18261000000348E+0000  0.00000000000000E+0000
 4.80565999999817E+0000  8.18261000000348E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  8.10915000000387E+0000  0.00000000000000E+0000
 4.91264999999839E+0000  7.98202000000310E+0000  0.00000000000000E+0000
 4.91264999999839E+0000  8.16296000000148E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  8.01528000000690E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  8.29639000000316E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  8.54029000000446E+0000  0.00000000000000E+0000
 5.43807999999990E+0000  8.96589999999560E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  9.09385000000475E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  9.37339999999676E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  9.35465999999724E+0000  0.00000000000000E+0000
 5.95324000000255E+0000  9.33422000000428E+0000  0.00000000000000E+0000
 5.95324000000255E+0000  9.35203999999794E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  9.34384000000136E+0000  0.00000000000000E+0000
 6.00561000000016E+0000  9.33556999999564E+0000  0.00000000000000E+0000
 6.00561000000016E+0000  9.36513000000559E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  9.30456000000413E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  9.24278000000049E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  9.13224000000628E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  9.03119999999763E+0000  0.00000000000000E+0000
 6.41264000000228E+0000  9.01025999999547E+0000  0.00000000000000E+0000
 6.41264000000228E+0000  9.06802999999491E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  8.98227999999654E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  8.91843999999401E+0000  0.00000000000000E+0000
 6.57994999999937E+0000  8.87260000000242E+0000  0.00000000000000E+0000
 6.57994999999937E+0000  8.88254999999481E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  8.71632999999565E+0000  0.00000000000000E+0000
 6.74076000000059E+0000  8.61990000000515E+0000  0.00000000000000E+0000
 6.74076000000059E+0000  8.67849999999453E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  8.57262999999512E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.51605999999447E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.51605999999447E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  7.71747999999934E+0000  0.00000000000000E+0000
 7.60089999999764E+0000  7.10648000000219E+0000  0.00000000000000E+0000
 7.77863000000070E+0000  6.71469000000070E+0000  0.00000000000000E+0000
 7.77863000000070E+0000  7.02210000000196E+0000  0.00000000000000E+0000
 7.79839999999967E+0000  7.31870999999956E+0000  0.00000000000000E+0000
 7.81803000000218E+0000  7.61527999999817E+0000  0.00000000000000E+0000
 7.81803000000218E+0000  7.75996000000305E+0000  0.00000000000000E+0000
 7.90492999999697E+0000  7.66700999999739E+0000  0.00000000000000E+0000
 7.99192999999650E+0000  7.57407000000239E+0000  0.00000000000000E+0000
 7.99192999999650E+0000  7.72101999999722E+0000  0.00000000000000E+0000
 8.00637000000279E+0000  7.68632000000071E+0000  0.00000000000000E+0000
 8.13623000000371E+0000  7.36587000000145E+0000  0.00000000000000E+0000
 8.13623000000371E+0000  7.42485000000306E+0000  0.00000000000000E+0000
 8.17667000000074E+0000  7.32830999999715E+0000  0.00000000000000E+0000
 8.21717000000353E+0000  7.23185999999987E+0000  0.00000000000000E+0000
 8.21717000000353E+0000  7.27421000000322E+0000  0.00000000000000E+0000
 8.29404999999679E+0000  7.09262000000308E+0000  0.00000000000000E+0000
 8.51718999999866E+0000  6.54909999999654E+0000  0.00000000000000E+0000
 8.69951000000583E+0000  6.09657000000152E+0000  0.00000000000000E+0000
 8.98720000000321E+0000  5.36983999999939E+0000  0.00000000000000E+0000
 9.21034000000509E+0000  4.79637999999977E+0000  0.00000000000000E+0000
 9.44603999999526E+0000  4.18340999999782E+0000  0.00000000000000E+0000
 9.44603999999526E+0000  5.10792999999831E+0000  0.00000000000000E+0000
 9.52075999999943E+0000  4.90630000000238E+0000  0.00000000000000E+0000
 9.59547000000020E+0000  4.70496000000276E+0000  0.00000000000000E+0000
 9.59547000000020E+0000  5.03551000000152E+0000  0.00000000000000E+0000
 9.61581000000297E+0000  4.98601999999664E+0000  0.00000000000000E+0000
 9.63868000000366E+0000  4.92970000000059E+0000  0.00000000000000E+0000
 9.63868000000366E+0000  5.07458999999653E+0000  0.00000000000000E+0000
 9.90348999999696E+0000  4.39734999999928E+0000  0.00000000000000E+0000
 1.03089999999938E+0001  3.32684000000154E+0000  0.00000000000000E+0000
 1.05966000000044E+0001  2.55377999999837E+0000  0.00000000000000E+0000
 1.08197999999974E+0001  1.94772000000012E+0000  0.00000000000000E+0000
 1.10020999999978E+0001  1.44942000000083E+0000  0.00000000000000E+0000
 1.12897999999986E+0001  6.57801999999720E-0001  0.00000000000000E+0000
 1.13565999999991E+0001  4.73280000000159E-0001  0.00000000000000E+0000
 1.13565999999991E+0001  2.03804999999920E+0000  0.00000000000000E+0000
 1.15129000000015E+0001  1.62700000000041E+0000  1.42301999999972E-0001
 1.19183999999950E+0001  5.64779000000271E-0001 -2.45599000000084E-0001
 1.22060999999957E+0001 -2.00597000000016E-0001  1.33651000000100E-0001
 1.26114999999990E+0001 -1.26415000000088E+0000  2.71548000000166E-0001
 1.28991999999998E+0001 -1.99221000000034E+0000  4.26546000000144E-0001
 1.31223999999929E+0001 -2.53353000000061E+0000  5.19054999999753E-0001
 1.33046999999933E+0001 -2.95753999999943E+0000  4.67971999999918E-0001
 1.35923999999940E+0001 -3.59187000000020E+0000  6.58118999999715E-0001
 1.38154999999969E+0001 -4.05387999999948E+0000  0.00000000000000E+0000
84
 4.60517000000254E+0000  8.70862000000488E+0000  0.00000000000000E+0000
 4.66720999999961E+0000  8.49165999999968E+0000  0.00000000000000E+0000
 4.66720999999961E+0000  8.64866000000620E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  8.08521999999357E+0000  0.00000000000000E+0000
 4.91924999999901E+0000  7.87825999999768E+0000  0.00000000000000E+0000
 4.91924999999901E+0000  8.06678999999713E+0000  0.00000000000000E+0000
 4.95371000000159E+0000  7.98836000000301E+0000  0.00000000000000E+0000
 4.95371000000159E+0000  7.98836000000301E+0000  0.00000000000000E+0000
 4.99042999999801E+0000  7.90479000000050E+0000  0.00000000000000E+0000
 4.99042999999801E+0000  8.09466000000248E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  8.04868000000715E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  8.13336999999592E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  8.20614999999816E+0000  0.00000000000000E+0000
 5.43807999999990E+0000  8.71829999999318E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  8.90589999999793E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  9.31574000000546E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  9.33413000000291E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  9.35008000000380E+0000  0.00000000000000E+0000
 6.02150999999867E+0000  9.33504999999423E+0000  0.00000000000000E+0000
 6.02150999999867E+0000  9.34394999999495E+0000  0.00000000000000E+0000
 6.07373999999982E+0000  9.31781999999657E+0000  0.00000000000000E+0000
 6.07373999999982E+0000  9.34738000000652E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  9.32962000000407E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  9.28469000000041E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  9.17807999999786E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  9.08050999999978E+0000  0.00000000000000E+0000
 6.46691999999894E+0000  8.98326999999699E+0000  0.00000000000000E+0000
 6.46691999999894E+0000  9.05284999999276E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  9.03888999999617E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  8.96888000000035E+0000  0.00000000000000E+0000
 6.63582000000315E+0000  8.84024999999383E+0000  0.00000000000000E+0000
 6.63582000000315E+0000  8.85020000000077E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  8.77611999999499E+0000  0.00000000000000E+0000
 6.79323999999906E+0000  8.59398999999394E+0000  0.00000000000000E+0000
 6.79323999999906E+0000  8.64663000000291E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  8.63129000000481E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.55577999999514E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  8.55577999999514E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  7.75976000000082E+0000  0.00000000000000E+0000
 7.60089999999764E+0000  7.14983000000211E+0000  0.00000000000000E+0000
 7.81762999999773E+0000  6.67199000000255E+0000  0.00000000000000E+0000
 7.81762999999773E+0000  7.23339999999735E+0000  0.00000000000000E+0000
 7.83767000000080E+0000  7.40011999999842E+0000  0.00000000000000E+0000
 7.85786999999982E+0000  7.56670999999915E+0000  0.00000000000000E+0000
 7.85786999999982E+0000  7.79937999999674E+0000  0.00000000000000E+0000
 8.00637000000279E+0000  7.57792999999947E+0000  0.00000000000000E+0000
 8.02813000000606E+0000  7.52118000000337E+0000  0.00000000000000E+0000
 8.02813000000606E+0000  7.66666000000259E+0000  0.00000000000000E+0000
 8.10206999999355E+0000  7.48533999999927E+0000  0.00000000000000E+0000
 8.17582999999286E+0000  7.30387999999948E+0000  0.00000000000000E+0000
 8.17582999999286E+0000  7.36200999999710E+0000  0.00000000000000E+0000
 8.21594999999797E+0000  7.26677000000200E+0000  0.00000000000000E+0000
 8.25608999999531E+0000  7.17149999999674E+0000  0.00000000000000E+0000
 8.25608999999531E+0000  7.21411000000080E+0000  0.00000000000000E+0000
 8.29404999999679E+0000  7.12440999999671E+0000  0.00000000000000E+0000
 8.51718999999866E+0000  6.58236999999644E+0000  0.00000000000000E+0000
 8.69951000000583E+0000  6.13079000000289E+0000  0.00000000000000E+0000
 8.98720000000321E+0000  5.40552000000025E+0000  0.00000000000000E+0000
 9.21034000000509E+0000  4.83322999999655E+0000  0.00000000000000E+0000
 9.47539000000688E+0000  4.14469999999710E+0000  0.00000000000000E+0000
 9.47539000000688E+0000  5.06384000000253E+0000  0.00000000000000E+0000
 9.61581000000297E+0000  4.68404000000010E+0000  0.00000000000000E+0000
 9.62905000000319E+0000  4.64878000000317E+0000  0.00000000000000E+0000
 9.62905000000319E+0000  4.97815000000264E+0000  0.00000000000000E+0000
 9.65033999999287E+0000  4.92730000000302E+0000  0.00000000000000E+0000
 9.67161999999371E+0000  4.87670000000071E+0000  0.00000000000000E+0000
 9.67161999999371E+0000  5.02163000000292E+0000  0.00000000000000E+0000
 9.90348999999696E+0000  4.43041999999696E+0000  0.00000000000000E+0000
 1.03089999999938E+0001  3.36238999999841E+0000  0.00000000000000E+0000
 1.05966000000044E+0001  2.59145999999964E+0000  0.00000000000000E+0000
 1.08197999999974E+0001  1.98681000000033E+0000  0.00000000000000E+0000
