41
 9.61581000000297E+0000 -2.59523999999874E+0000 -3.90025000000151E-0001
 9.90348999999696E+0000 -2.46292000000176E+0000 -3.69262000000162E-0001
 1.03089999999938E+0001 -2.32687000000078E+0000 -3.01429999999982E-0001
 1.05966000000044E+0001 -2.26171999999860E+0000 -3.02348000000166E-0001
 1.08197999999974E+0001 -2.22836000000098E+0000 -2.95775000000049E-0001
 1.10020999999978E+0001 -2.21208000000115E+0000 -2.97513999999865E-0001
 1.12897999999986E+0001 -2.20671999999831E+0000 -3.13029999999799E-0001
 1.15129000000015E+0001 -2.21998000000167E+0000 -2.82818000000134E-0001
 1.19183999999950E+0001 -2.27882999999929E+0000 -2.19254000000092E-0001
 1.22060999999957E+0001 -2.34325000000172E+0000 -1.87885999999935E-0001
 1.26114999999990E+0001 -2.46026999999958E+0000 -1.59014000000070E-0001
 1.28991999999998E+0001 -2.55946000000040E+0000 -1.40932999999904E-0001
 1.31223999999929E+0001 -2.64439000000129E+0000 -1.13508000000024E-0001
 1.33046999999933E+0001 -2.71849999999904E+0000 -1.72769999999900E-0001
 1.35923999999940E+0001 -2.84421999999904E+0000  0.00000000000000E+0000
44
 4.60517000000254E+0000 -9.04383999999845E+0000  0.00000000000000E+0000
 4.82830999999715E+0000 -8.60184000000299E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -8.24056000000564E+0000  0.00000000000000E+0000
 5.13579999999638E+0000 -7.99670999999944E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -7.94028999999864E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -7.67985000000044E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -7.25405999999930E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -6.90658999999869E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -6.62483000000066E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -6.38064999999915E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -6.17650999999751E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -5.99379999999655E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -5.83862000000227E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -5.69698999999673E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -5.57884000000195E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -5.46934000000329E+0000  0.00000000000000E+0000
 6.62006999999721E+0000 -5.36783000000287E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -5.27208999999857E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.11892000000080E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -4.98163999999815E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -4.98163999999815E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -4.51563999999780E+0000 -3.00600999999915E-0001
 7.60089999999764E+0000 -4.20663999999670E+0000 -1.19500000000016E-0001
 8.00637000000279E+0000 -3.79383999999845E+0000 -2.07349999999906E-0001
 8.29404999999679E+0000 -3.52176999999938E+0000 -3.41158000000178E-0001
 8.51718999999866E+0000 -3.32979999999952E+0000 -4.68064000000140E-0001
 8.69951000000583E+0000 -3.18881999999940E+0000 -3.66255999999794E-0001
 8.98720000000321E+0000 -2.98891999999978E+0000 -1.41186000000062E-0001
 9.21034000000509E+0000 -2.84477999999945E+0000 -1.95545000000038E-0001
 9.61581000000297E+0000 -2.61173000000053E+0000 -3.69696000000204E-0001
 9.90348999999696E+0000 -2.47983999999997E+0000 -3.68931999999859E-0001
 1.03089999999938E+0001 -2.34395999999833E+0000 -3.01120000000083E-0001
 1.05966000000044E+0001 -2.27893000000040E+0000 -3.04501000000073E-0001
 1.08197999999974E+0001 -2.24566000000050E+0000 -2.85807000000204E-0001
 1.10020999999978E+0001 -2.22923000000083E+0000 -2.96793999999863E-0001
 1.12897999999986E+0001 -2.22353999999905E+0000 -3.16658000000189E-0001
 1.15129000000015E+0001 -2.23659000000043E+0000 -2.71866000000045E-0001
 1.19183999999950E+0001 -2.29447000000073E+0000 -2.29796000000078E-0001
 1.22060999999957E+0001 -2.35869000000093E+0000 -1.87842999999930E-0001
 1.26114999999990E+0001 -2.47566000000006E+0000 -1.60378000000037E-0001
 1.28991999999998E+0001 -2.57477999999901E+0000 -1.31885000000011E-0001
 1.31223999999929E+0001 -2.65943999999945E+0000 -1.26021999999921E-0001
 1.33046999999933E+0001 -2.73355000000083E+0000 -1.69116999999915E-0001
 1.35923999999940E+0001 -2.85920999999871E+0000  0.00000000000000E+0000
44
 4.60517000000254E+0000 -9.09325000000536E+0000  0.00000000000000E+0000
 4.82830999999715E+0000 -8.65274000000500E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -8.29254999999830E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -7.99143999999796E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -7.73051999999734E+0000  0.00000000000000E+0000
 5.43807999999990E+0000 -7.46248999999807E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -7.30200999999943E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -6.95242000000144E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -6.66733999999997E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -6.42018999999709E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -6.21220000000176E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.02603999999701E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -5.86686000000191E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -5.72134999999980E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -5.59900999999809E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -5.48563000000286E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -5.28156000000308E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.12146999999823E+0000  0.00000000000000E+0000
 6.85646000000270E+0000 -5.04808000000048E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -4.97845999999845E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -4.97845999999845E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -4.50054000000091E+0000 -4.28637999999864E-0001
 7.60089999999764E+0000 -4.19161000000167E+0000 -1.21069000000034E-0001
 8.00637000000279E+0000 -3.78195000000051E+0000 -2.21768999999995E-0001
 8.29404999999679E+0000 -3.51232000000164E+0000 -2.85311999999976E-0001
 8.51718999999866E+0000 -3.32011000000057E+0000 -4.48593999999957E-0001
 8.69951000000583E+0000 -3.17833999999857E+0000 -4.11756999999852E-0001
 8.98720000000321E+0000 -2.97964000000138E+0000 -1.82753999999932E-0001
 9.21034000000509E+0000 -2.83825000000070E+0000 -1.66496000000052E-0001
 9.61581000000297E+0000 -2.60771999999997E+0000 -3.46512000000075E-0001
 9.90348999999696E+0000 -2.47566000000006E+0000 -3.79171000000042E-0001
 1.03089999999938E+0001 -2.33994000000166E+0000 -2.97464000000218E-0001
 1.05966000000044E+0001 -2.27504000000044E+0000 -3.07897000000139E-0001
 1.08197999999974E+0001 -2.24185999999827E+0000 -2.74476000000050E-0001
 1.10020999999978E+0001 -2.22526999999900E+0000 -3.01945000000160E-0001
 1.12897999999986E+0001 -2.21926000000167E+0000 -3.02076999999826E-0001
 1.15129000000015E+0001 -2.23171000000002E+0000 -2.87885000000188E-0001
 1.19183999999950E+0001 -2.28947999999946E+0000 -2.24594999999908E-0001
 1.22060999999957E+0001 -2.35354000000007E+0000 -1.83819000000085E-0001
 1.26114999999990E+0001 -2.47001000000091E+0000 -1.68126999999913E-0001
 1.28991999999998E+0001 -2.56907000000137E+0000 -1.21212000000014E-0001
 1.31223999999929E+0001 -2.65346000000136E+0000 -1.38646999999992E-0001
 1.33046999999933E+0001 -2.72756999999910E+0000 -1.65508000000045E-0001
 1.35923999999940E+0001 -2.85316999999850E+0000  0.00000000000000E+0000
44
 4.60517000000254E+0000 -9.13182999999844E+0000  0.00000000000000E+0000
 4.82830999999715E+0000 -8.68872000000556E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -8.32674000000407E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.02465999999549E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -7.76294999999664E+0000  0.00000000000000E+0000
 5.43807999999990E+0000 -7.49422000000050E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -7.33348000000115E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -6.98292999999831E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -6.69744999999966E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -6.44978000000265E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -6.24124000000302E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.05440999999701E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -5.89454999999725E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -5.74852000000101E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -5.62539000000106E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -5.51140999999916E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -5.30595000000176E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.14491000000271E+0000  0.00000000000000E+0000
 6.85646000000270E+0000 -5.07110999999713E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.00112000000081E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.00112000000081E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -4.51905000000261E+0000 -4.36294999999973E-0001
 7.60089999999764E+0000 -4.20751000000018E+0000 -1.07471000000032E-0001
 8.00637000000279E+0000 -3.79350999999951E+0000 -2.39270999999917E-0001
 8.29404999999679E+0000 -3.52145999999993E+0000 -2.67392000000200E-0001
 8.51718999999866E+0000 -3.32690000000002E+0000 -4.50960000000123E-0001
 8.69951000000583E+0000 -3.18309999999838E+0000 -4.03851000000031E-0001
 8.98720000000321E+0000 -2.98154000000068E+0000 -2.32275000000072E-0001
 9.21034000000509E+0000 -2.83957000000009E+0000 -1.47273999999925E-0001
 9.61581000000297E+0000 -2.60705999999846E+0000 -3.44618999999966E-0001
 9.90348999999696E+0000 -2.47308999999950E+0000 -3.79230000000007E-0001
 1.03089999999938E+0001 -2.33524000000034E+0000 -3.18875999999818E-0001
 1.05966000000044E+0001 -2.26991999999882E+0000 -2.84642000000076E-0001
 1.08197999999974E+0001 -2.23598000000129E+0000 -3.00318000000061E-0001
 1.10020999999978E+0001 -2.21922999999879E+0000 -2.98985999999786E-0001
 1.12897999999986E+0001 -2.21293000000151E+0000 -2.91224999999940E-0001
 1.15129000000015E+0001 -2.22478000000046E+0000 -2.99513999999817E-0001
 1.19183999999950E+0001 -2.28206000000137E+0000 -2.14981000000080E-0001
 1.22060999999957E+0001 -2.34549999999945E+0000 -1.95328999999902E-0001
 1.26114999999990E+0001 -2.46194000000105E+0000 -1.65709000000106E-0001
 1.28991999999998E+0001 -2.56093999999939E+0000 -1.13865000000032E-0001
 1.31223999999929E+0001 -2.64506999999867E+0000 -1.50010000000066E-0001
 1.33046999999933E+0001 -2.71918000000005E+0000 -1.62176999999929E-0001
 1.35923999999940E+0001 -2.84473000000071E+0000  0.00000000000000E+0000
44
 4.60517000000254E+0000 -9.13826000000699E+0000  0.00000000000000E+0000
 4.82830999999715E+0000 -8.69435999999405E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -8.33165999999619E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.02885000000242E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -7.76656999999977E+0000  0.00000000000000E+0000
 5.43807999999990E+0000 -7.49831999999878E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -7.33845999999903E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -6.98857000000135E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -6.70448000000033E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -6.45868000000337E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -6.25196000000142E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.06702000000223E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -5.90926999999647E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -5.76511999999639E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -5.64409000000160E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -5.53203000000212E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -5.32991999999649E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.17212999999902E+0000  0.00000000000000E+0000
 6.85646000000270E+0000 -5.09958000000188E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.03063000000111E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.03063000000111E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -4.55142999999953E+0000 -3.37844000000132E-0001
 7.60089999999764E+0000 -4.23559999999998E+0000 -1.23638000000028E-0001
 8.00637000000279E+0000 -3.81547000000137E+0000 -2.50782999999956E-0001
 8.29404999999679E+0000 -3.54038999999830E+0000 -2.84232999999858E-0001
 8.51718999999866E+0000 -3.34406999999919E+0000 -4.30401999999958E-0001
 8.69951000000583E+0000 -3.19829000000027E+0000 -3.78207000000202E-0001
 8.98720000000321E+0000 -2.99224999999933E+0000 -2.29804999999942E-0001
 9.21034000000509E+0000 -2.84664999999950E+0000 -1.73980999999912E-0001
 9.61581000000297E+0000 -2.60917999999947E+0000 -3.22517000000062E-0001
 9.90348999999696E+0000 -2.47107999999935E+0000 -4.04241000000184E-0001
 1.03089999999938E+0001 -2.32936999999947E+0000 -3.20268999999826E-0001
 1.05966000000044E+0001 -2.26230999999825E+0000 -3.14932000000226E-0001
 1.08197999999974E+0001 -2.22800999999890E+0000 -2.80091000000084E-0001
 1.10020999999978E+0001 -2.21069999999963E+0000 -3.03876999999829E-0001
 1.12897999999986E+0001 -2.20371000000159E+0000 -3.01883999999973E-0001
 1.15129000000015E+0001 -2.21539000000121E+0000 -2.87440999999944E-0001
 1.19183999999950E+0001 -2.27178999999887E+0000 -2.26180000000113E-0001
 1.22060999999957E+0001 -2.33509000000049E+0000 -1.92749999999933E-0001
 1.26114999999990E+0001 -2.45104999999967E+0000 -1.56874000000016E-0001
 1.28991999999998E+0001 -2.54943999999887E+0000 -1.40433000000030E-0001
 1.31223999999929E+0001 -2.63387000000148E+0000 -1.32333000000017E-0001
 1.33046999999933E+0001 -2.70797999999922E+0000 -1.64510999999948E-0001
 1.35923999999940E+0001 -2.83348000000115E+0000  0.00000000000000E+0000
44
 4.60517000000254E+0000 -9.17028000000573E+0000  0.00000000000000E+0000
 4.82830999999715E+0000 -8.73045000000275E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -8.37124999999651E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.06953999999678E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -7.80829999999696E+0000  0.00000000000000E+0000
 5.43807999999990E+0000 -7.54024000000209E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -7.38038999999844E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.03083000000333E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -6.74609999999666E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -6.49975999999879E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -6.29252999999881E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.10702999999921E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -5.94868999999744E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -5.80397999999695E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -5.68222999999853E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -5.56953999999678E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -5.36637999999948E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.20752999999968E+0000  0.00000000000000E+0000
 6.85646000000270E+0000 -5.13418000000092E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.06453000000329E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.06453000000329E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -4.58172000000195E+0000 -3.48837000000003E-0001
 7.60089999999764E+0000 -4.26400999999896E+0000 -1.20362999999997E-0001
 8.00637000000279E+0000 -3.84136999999828E+0000 -2.59133999999904E-0001
 8.29404999999679E+0000 -3.56494000000021E+0000 -2.80048000000079E-0001
 8.51718999999866E+0000 -3.36732000000120E+0000 -4.07870999999886E-0001
 8.69951000000583E+0000 -3.21988000000056E+0000 -3.76346999999896E-0001
 8.98720000000321E+0000 -3.01137000000017E+0000 -2.60429999999815E-0001
 9.21034000000509E+0000 -2.86488000000099E+0000 -1.59779999999955E-0001
 9.61581000000297E+0000 -2.62502999999924E+0000 -3.21981999999934E-0001
 9.90348999999696E+0000 -2.48488999999972E+0000 -4.01095000000169E-0001
 1.03089999999938E+0001 -2.34052000000156E+0000 -3.39735999999903E-0001
 1.05966000000044E+0001 -2.27262999999948E+0000 -3.01492000000053E-0001
 1.08197999999974E+0001 -2.23759000000064E+0000 -3.05670000000191E-0001
 1.10020999999978E+0001 -2.22014000000127E+0000 -2.88251999999829E-0001
 1.12897999999986E+0001 -2.21247999999832E+0000 -3.05526999999984E-0001
 1.15129000000015E+0001 -2.22361000000092E+0000 -2.86156000000119E-0001
 1.19183999999950E+0001 -2.27912999999899E+0000 -2.33216999999968E-0001
 1.22060999999957E+0001 -2.34226000000126E+0000 -1.93195000000060E-0001
 1.26114999999990E+0001 -2.45820000000094E+0000 -1.58200000000079E-0001
 1.28991999999998E+0001 -2.55654000000141E+0000 -1.31106000000045E-0001
 1.31223999999929E+0001 -2.64070999999967E+0000 -1.47709999999961E-0001
 1.33046999999933E+0001 -2.71482000000105E+0000 -1.44602999999961E-0001
 1.35923999999940E+0001 -2.83956000000035E+0000  0.00000000000000E+0000
43
 4.60517000000254E+0000 -9.20064999999886E+0000  0.00000000000000E+0000
 4.82830999999715E+0000 -8.75741000000562E+0000  0.00000000000000E+0000
 4.94163999999728E+0000 -8.53247999999439E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -8.39544999999634E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.09317999999621E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -7.83135999999649E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -7.40260999999737E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.05243000000337E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -6.76763000000210E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -6.52081000000180E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -6.31289000000106E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.12705999999889E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -5.96781999999803E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -5.82259999999951E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -5.70027999999729E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -5.58698000000004E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -5.38296000000264E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.22224999999889E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.07914999999775E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.07914999999775E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -4.59373999999661E+0000 -3.58693000000130E-0001
 7.60089999999764E+0000 -4.27461000000039E+0000 -1.03876000000013E-0001
 8.00637000000279E+0000 -3.84914999999819E+0000 -2.77689999999893E-0001
 8.29404999999679E+0000 -3.57137000000148E+0000 -2.62286000000131E-0001
 8.51718999999866E+0000 -3.37222000000111E+0000 -4.06673999999839E-0001
 8.69951000000583E+0000 -3.22338999999920E+0000 -3.77942999999959E-0001
 8.98720000000321E+0000 -3.01264000000083E+0000 -2.52817999999934E-0001
 9.21034000000509E+0000 -2.86442000000170E+0000 -1.93549000000075E-0001
 9.61581000000297E+0000 -2.62336000000141E+0000 -2.92085000000043E-0001
 9.90348999999696E+0000 -2.48107000000164E+0000 -4.02876000000106E-0001
 1.03089999999938E+0001 -2.33353999999963E+0000 -3.50706000000173E-0001
 1.05966000000044E+0001 -2.26440000000002E+0000 -3.18599000000177E-0001
 1.08197999999974E+0001 -2.22902999999860E+0000 -2.89288999999826E-0001
 1.10020999999978E+0001 -2.21105000000171E+0000 -2.93193999999858E-0001
 1.12897999999986E+0001 -2.20274000000063E+0000 -3.13556999999946E-0001
 1.15129000000015E+0001 -2.21370999999999E+0000 -2.84336000000167E-0001
 1.19183999999950E+0001 -2.26881000000139E+0000 -2.29612999999972E-0001
 1.22060999999957E+0001 -2.33139999999912E+0000 -1.95695999999998E-0001
 1.26114999999990E+0001 -2.44687999999951E+0000 -1.63520000000062E-0001
 1.28991999999998E+0001 -2.54517000000124E+0000 -1.21710000000007E-0001
 1.31223999999929E+0001 -2.62911000000167E+0000 -1.59018000000060E-0001
 1.33046999999933E+0001 -2.70321999999942E+0000 -1.41661999999997E-0001
 1.35923999999940E+0001 -2.82791999999972E+0000  0.00000000000000E+0000
43
 4.60517000000254E+0000 -9.24623999999312E+0000  0.00000000000000E+0000
 4.82830999999715E+0000 -8.80706999999529E+0000  0.00000000000000E+0000
 4.94163999999728E+0000 -8.58381999999983E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -8.44809999999416E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.14651999999478E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -7.88534999999683E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -7.45668999999907E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.10676000000240E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -6.82127000000037E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -6.57420999999886E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -6.36572999999771E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.17949999999837E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -6.01976000000286E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -5.87406000000192E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -5.75106000000233E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -5.63726999999926E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -5.43168000000151E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.27077000000281E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.12677999999869E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.12677999999869E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -4.63848000000144E+0000 -3.60728999999992E-0001
 7.60089999999764E+0000 -4.31749999999738E+0000 -1.09447000000045E-0001
 8.00637000000279E+0000 -3.88996000000043E+0000 -2.76300999999876E-0001
 8.29404999999679E+0000 -3.61077999999907E+0000 -2.66993000000184E-0001
 8.51718999999866E+0000 -3.41057000000001E+0000 -3.89380999999958E-0001
 8.69951000000583E+0000 -3.26050000000032E+0000 -3.80752000000030E-0001
 8.98720000000321E+0000 -3.04784999999902E+0000 -2.59500000000116E-0001
 9.21034000000509E+0000 -2.89841000000160E+0000 -1.89497000000074E-0001
 9.61581000000297E+0000 -2.65454999999929E+0000 -2.79813999999988E-0001
 9.90348999999696E+0000 -2.50954999999885E+0000 -4.16099000000031E-0001
 1.03089999999938E+0001 -2.35934999999881E+0000 -3.55468000000201E-0001
 1.05966000000044E+0001 -2.28898000000117E+0000 -3.24518999999782E-0001
 1.08197999999974E+0001 -2.25288999999975E+0000 -2.85523999999896E-0001
 1.10020999999978E+0001 -2.23439000000144E+0000 -3.15172000000075E-0001
 1.12897999999986E+0001 -2.22581999999966E+0000 -2.84533000000010E-0001
 1.15129000000015E+0001 -2.23588999999993E+0000 -3.04564999999911E-0001
 1.19183999999950E+0001 -2.29056000000128E+0000 -2.26854999999887E-0001
 1.22060999999957E+0001 -2.35300999999890E+0000 -1.93353999999999E-0001
 1.26114999999990E+0001 -2.46805999999924E+0000 -1.64129999999886E-0001
 1.28991999999998E+0001 -2.56630999999834E+0000 -1.41202000000021E-0001
 1.31223999999929E+0001 -2.65057000000161E+0000 -1.13343999999983E-0001
 1.33046999999933E+0001 -2.72410999999920E+0000 -1.69632000000092E-0001
 1.35923999999940E+0001 -2.84879000000001E+0000  0.00000000000000E+0000
43
 4.60517000000254E+0000 -9.28569000000425E+0000  0.00000000000000E+0000
 4.82830999999715E+0000 -8.84214999999676E+0000  0.00000000000000E+0000
 4.94163999999728E+0000 -8.61693000000378E+0000  0.00000000000000E+0000
 5.01064000000042E+0000 -8.47974999999860E+0000  0.00000000000000E+0000
 5.16479000000254E+0000 -8.17732000000251E+0000  0.00000000000000E+0000
 5.29832000000169E+0000 -7.91518999999971E+0000  0.00000000000000E+0000
 5.52146000000357E+0000 -7.48614000000089E+0000  0.00000000000000E+0000
 5.70378000000346E+0000 -7.13526999999885E+0000  0.00000000000000E+0000
 5.85792999999831E+0000 -6.84956999999849E+0000  0.00000000000000E+0000
 5.99145999999746E+0000 -6.60166000000026E+0000  0.00000000000000E+0000
 6.10925000000134E+0000 -6.39295000000129E+0000  0.00000000000000E+0000
 6.21461000000272E+0000 -6.20614999999816E+0000  0.00000000000000E+0000
 6.30991999999969E+0000 -6.04596999999922E+0000  0.00000000000000E+0000
 6.39693000000261E+0000 -5.89966999999888E+0000  0.00000000000000E+0000
 6.47697000000335E+0000 -5.77614999999787E+0000  0.00000000000000E+0000
 6.55107999999746E+0000 -5.66165999999794E+0000  0.00000000000000E+0000
 6.68460999999661E+0000 -5.45584000000235E+0000  0.00000000000000E+0000
 6.80238999999710E+0000 -5.29379000000335E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.14822000000277E+0000  0.00000000000000E+0000
 6.90776000000187E+0000 -5.14822000000277E+0000  0.00000000000000E+0000
 7.31321999999636E+0000 -4.65696000000025E+0000 -3.70070999999825E-0001
 7.60089999999764E+0000 -4.33441999999923E+0000 -1.02604000000042E-0001
 8.00637000000279E+0000 -3.90447000000131E+0000 -2.86172999999962E-0001
 8.29404999999679E+0000 -3.62403999999879E+0000 -2.61711000000105E-0001
 8.51718999999866E+0000 -3.42261000000144E+0000 -3.71775999999954E-0001
 8.69951000000583E+0000 -3.27118999999948E+0000 -4.00549999999839E-0001
 8.98720000000321E+0000 -3.05674999999974E+0000 -2.30808999999908E-0001
 9.21034000000509E+0000 -2.90537000000040E+0000 -2.28828999999905E-0001
 9.61581000000297E+0000 -2.66001999999935E+0000 -2.48172000000068E-0001
 9.90348999999696E+0000 -2.51278000000093E+0000 -4.26422999999886E-0001
 1.03089999999938E+0001 -2.35981000000174E+0000 -3.57590000000073E-0001
 1.05966000000044E+0001 -2.28777999999875E+0000 -3.21359000000030E-0001
 1.08197999999974E+0001 -2.25059999999939E+0000 -3.21003999999903E-0001
 1.10020999999978E+0001 -2.23196000000098E+0000 -2.97819999999774E-0001
 1.12897999999986E+0001 -2.22278000000006E+0000 -2.89059000000179E-0001
 1.15129000000015E+0001 -2.23232999999891E+0000 -3.03361000000223E-0001
 1.19183999999950E+0001 -2.28622000000178E+0000 -2.32888999999886E-0001
 1.22060999999957E+0001 -2.34854999999880E+0000 -1.97474999999940E-0001
 1.26114999999990E+0001 -2.46364000000176E+0000 -1.53667999999925E-0001
 1.28991999999998E+0001 -2.56136999999944E+0000 -1.46735000000035E-0001
 1.31223999999929E+0001 -2.64540000000125E+0000 -1.20603999999957E-0001
