433
146.184	2.17187144109	-0.000152987607635
148.356	2.1568318888	-0.000165195863542
150.56	2.14075181074	-0.00017899438932
152.797	2.12359238942	-0.000219547150976
155.067	2.10511172507	-0.00027992179311
157.371	2.08481209441	-0.000328828304326
159.709	2.06244160817	-0.000376516000008
162.082	2.03766596765	-0.00044631891921
164.49	2.00999365598	-0.000549265461158
166.934	1.978725778	-0.000709753338144
169.414	1.94280963313	-0.000987721160634
171.931	1.90048681076	-0.00218242017229
174.486	1.84843276542	-0.00174001012505
176.293	1.79183279987	0.000921130009494
178.776	1.73334968451	0.000844274689937
181.432	1.68903436671	-0.00317588517412
184.128	1.60139969233	-0.00311649864019
186.863	1.48576405994	-0.000123725924067
189.64	1.37365228577	0.000465049677387
192.457	1.27379732989	-0.00546300401932
195.317	1.15313519557	-0.0140276844805
198.219	0.871686594058	-0.0125527282047
201.164	0.450081494809	0.00307726551292
204.152	0.0271189349808	0.0271233315217
207.186	-0.152653634293	0.0341074228152
210.264	0.17000434375	0.010397997517
213.388	0.512290550237	-0.0101668249014
216.558	0.703290562085	-0.0106994886687
219.776	0.784672935727	-0.00578900200915
223.041	0.812675359235	-0.00177211782496
226.355	0.821131340701	0.000783556586698
229.718	0.849723487602	0.00176366064608
233.131	0.895218258665	0.00333955723757
236.595	0.9703015305	0.00508989764231
240.11	1.13383785234	0.00232355298727
243.677	1.34651609256	-0.00294664116677
247.298	1.4932231464	-0.00403666636504
250.972	1.57618511579	-0.00173969177308
254.701	1.64707853174	-0.000334261342481
258.485	1.71792094795	4.25086154039e-05
262.325	1.78669499976	0.00018439193728
266.223	1.86674170196	-0.000316662924863
270.178	1.94162096364	-0.000689314979931
274.192	1.99934935362	-0.000398997970723
278.266	2.05691598558	-0.000357803949036
282.4	2.10984464759	-0.000592085466181
286.596	2.1508583065	-0.000654727702554
290.854	2.18181196647	-0.000520309434942
295.175	2.20013145937	-8.23048609136e-05
299.561	2.21734959275	0.000387060735701
304.012	2.24525784137	0.000408231549599
308.529	2.2850003843	-4.19097711739e-05
313.112	2.32470855448	-0.000534964710008
317.764	2.35037475683	-0.000613903213168
322.486	2.35976850652	-7.54596358124e-05
327.277	2.36324736116	0.000666232497689
332.139	2.39011966643	0.00101296039653
337.074	2.4403624587	0.000893705786265
342.082	2.52018530837	0.00016468400145
347.165	2.60898832581	-0.000656526553239
352.323	2.66942717596	-0.000699742572775
357.557	2.71199574055	-0.00037770091045
362.87	2.74709141097	-0.000260284287709
368.261	2.77582722263	-0.000236532426078
373.732	2.79682391316	-0.000121155774559
379.285	2.81331071176	3.59956447129e-05
384.92	2.83345449145	7.41051086017e-05
390.639	2.85671730213	4.48183607129e-05
396.443	2.88078708241	3.67560036915e-05
402.333	2.90744189718	-1.22658260315e-06
408.311	2.93462784915	-4.73269238635e-05
414.377	2.95935870344	-4.30077282691e-05
420.534	2.98306741169	-2.19176479071e-05
426.782	3.00637543365	5.52113620997e-06
433.123	3.02956348942	2.68280691939e-05
439.558	3.05578732143	-1.86074285474e-05
446.088	3.081891621	-7.5718014195e-05
452.716	3.1032719132	-6.89859212467e-05
459.442	3.12242659659	-4.53426513851e-05
466.268	3.13978932655	-3.29122868207e-05
473.196	3.15575283473	-1.94939066202e-05
480.226	3.17112152401	-1.16991445596e-05
487.361	3.18625758732	-1.05374338069e-05
494.602	3.20101730657	-9.89315092019e-06
501.951	3.21546601808	-7.99524334917e-06
509.409	3.22967727856	-5.59534494679e-06
516.977	3.24377524534	-2.40029815215e-06
524.658	3.25791959929	8.15888294517e-06
532.453	3.27237867639	1.23815380301e-05
540.364	3.28905465949	-1.49028572595e-05
548.392	3.30490305107	-3.79815855042e-05
556.54	3.31710537552	-2.733701691e-05
564.809	3.32831481224	-1.52342142898e-05
573.2	3.33860540921	-1.27976593041e-05
581.717	3.34814464563	-1.0669331472e-05
590.359	3.35704693733	-9.14100441963e-06
599.131	3.36538711299	-7.95934685164e-06
608.032	3.37323334045	-7.0622413999e-06
617.066	3.38062725992	-6.52140431543e-06
626.234	3.38760204919	-6.05504691938e-06
635.538	3.39413248394	-4.88970847695e-06
644.981	3.40030698538	-3.48509956844e-06
654.564	3.40630763538	-2.99228854631e-06
664.289	3.41211753911	-2.99268323774e-06
674.158	3.41771356877	-2.81719924467e-06
684.174	3.42311541696	-2.5669590781e-06
694.34	3.42833253727	-2.30855923711e-06
704.656	3.43338379666	-2.04913214385e-06
715.125	3.43828762184	-1.79059035905e-06
725.75	3.44306203243	-1.46827831922e-06
736.533	3.44773421534	-9.42005288262e-07
747.476	3.4523498328	-2.56873459451e-07
758.581	3.45701675123	-6.20584912375e-07
769.852	3.46179376779	-2.37172412393e-06
781.29	3.46625139491	-3.09164420289e-06
792.898	3.47026313938	-2.13750285008e-06
804.678	3.47410081913	-1.2989300193e-06
816.634	3.47780959653	-7.39499478752e-07
828.767	3.48144622194	3.82699359368e-07
841.08	3.48515242616	7.71753079082e-07
853.576	3.48925709784	-1.77381887959e-06
866.258	3.49318994304	-4.37169738723e-06
879.129	3.49611960743	-3.79920791424e-06
892.19	3.49856302331	-2.55487964799e-06
905.446	3.5006142689	-2.38359241589e-06
918.898	3.50230587025	-2.29677033391e-06
932.551	3.50351627628	-1.2411201839e-06
946.406	3.5044516808	1.01253568703e-07
960.467	3.50557241189	2.87216033274e-07
974.737	3.5067518785	-4.02859066395e-08
989.219	3.507917972	-3.4391785518e-08
1003.92	3.50908569973	4.01753788517e-07
1018.83	3.51030586491	4.20316744688e-07
1033.97	3.51185583841	-1.13876761697e-06
1049.33	3.51314117988	-2.57416681581e-06
1064.92	3.5136000431	-2.3108405968e-06
1080.74	3.5135523788	-1.03523617229e-06
1096.8	3.51309647416	4.92013576661e-07
1113.1	3.51293253607	1.12018974312e-06
1129.63	3.51312329783	7.75593526987e-07
1146.42	3.51351662909	2.14659199234e-07
1163.45	3.51401700885	-8.60345354638e-09
1180.74	3.51435640972	2.87454071297e-07
1198.28	3.51493074698	-1.28136240432e-07
1216.08	3.51558205683	-1.12846607579e-06
1234.15	3.51568610815	-1.18497925833e-06
1252.49	3.51535607956	-8.10688303663e-07
1271.1	3.51488314607	-1.21728288628e-06
1289.98	3.51400212021	-1.8239100299e-06
1309.15	3.51230037767	-1.48131375699e-06
1328.6	3.50992023831	-2.37839592803e-07
1348.34	3.50742052515	6.3317158278e-07
1368.37	3.50538020411	4.57880782469e-07
1388.7	3.50341696977	8.44888311122e-08
1409.33	3.50144685818	-2.16790740678e-08
1430.27	3.49943357953	-6.96849610579e-08
1451.52	3.49735568656	-1.01407753179e-07
1473.09	3.49520368148	-1.37394178606e-07
1494.97	3.49295276581	-1.7876386022e-07
1517.18	3.49058399111	-2.1580754326e-07
1539.73	3.48806291468	-2.32561782987e-07
1562.6	3.48538533209	-2.43046878976e-07
1585.82	3.48254078153	-2.62007531004e-07
1609.38	3.47950627946	-2.77105828566e-07
1633.29	3.47627083997	-2.96244782721e-07
1657.56	3.47281702239	-3.24738031336e-07
1682.18	3.46911456369	-3.52366884005e-07
1707.18	3.4651388496	-3.8679784452e-07
1732.54	3.46086154238	-4.43045545135e-07
1758.28	3.45623465859	-5.16763786319e-07
1784.41	3.4511836556	-5.88225094207e-07
1810.92	3.44564798481	-6.61845426644e-07
1837.82	3.43956195921	-7.56947966775e-07
1865.13	3.43282523934	-8.79983329367e-07
1892.84	3.42532723431	-1.04030044224e-06
1920.96	3.41690995674	-1.25630775448e-06
1949.5	3.40736830231	-1.54459295643e-06
1978.47	3.39640927026	-1.93347307217e-06
2000.0	3.38723705484	-2.34781130674e-06
2026.0	3.37473361818	-3.09419116002e-06
2052.0	3.36021217938	-4.23856950153e-06
2079.0	3.34220080885	-6.20505745585e-06
2106.0	3.31994032586	-9.95970447618e-06
2134.0	3.28987468302	-1.98613236596e-05
2161.0	3.2489548801	-8.13716021171e-05
2190.0	3.1743678789	-0.00300072932761
2218.0	2.90920986791	0.0323549238234
2222.2	2.10642421301	0.0450072474948
2222.4	2.10666509508	0.0449790994847
2247.0	3.12642714706	0.000110964364947
2277.0	3.18531490483	-0.00409211817845
2306.0	3.0238969005	0.259480506112
2306.6	2.89450210514	0.270580397944
2306.8	2.89490590753	0.270649745898
2337.0	3.27239384272	-1.01173367115e-05
2367.0	3.32933253285	-0.000103911877909
2398.0	3.3662470043	-1.35317189959e-05
2429.0	3.39213309149	-8.93453521822e-06
2461.0	3.4108011178	-1.26587474601e-05
2493.0	3.42103922388	-0.0001919533723
2526.0	3.40351802023	0.00190325089171
2531.5	3.32456468661	0.00276781491838
2531.7	3.32470503067	0.00276579750491
2559.0	3.45190000164	1.44750162635e-05
2592.0	3.48132008614	-3.65750804993e-05
2626.0	3.5025830079	-4.37529874462e-06
2660.0	3.51964093987	-2.46397610353e-06
2695.0	3.53444540081	-1.69594482898e-06
2730.0	3.54725828445	-1.28439125516e-06
2766.0	3.55883910356	-1.01810863766e-06
2802.0	3.56912134428	-8.30866240649e-07
2839.0	3.5785845622	-6.92102213263e-07
2876.0	3.58711524178	-5.91779363654e-07
2914.0	3.59503844455	-5.08537738702e-07
2952.0	3.6022289211	-4.38415518338e-07
2990.0	3.60879674564	-3.84772059027e-07
3029.0	3.61496107937	-3.41622106373e-07
3069.0	3.6207478188	-3.03379742796e-07
3109.0	3.62604880706	-2.683398561e-07
3150.0	3.63103845442	-2.38634792495e-07
3191.0	3.635634256	-2.16647522455e-07
3232.0	3.63986251423	-1.95462517476e-07
3275.0	3.64394484772	-1.7576397669e-07
3317.0	3.64762507446	-1.59376720105e-07
3361.0	3.65116979874	-1.4080630045e-07
3405.0	3.65445103953	-1.28693089735e-07
3449.0	3.65748682143	-1.21232447312e-07
3494.0	3.66034108106	-1.09647931373e-07
3540.0	3.66303330145	-9.90402249281e-08
3586.0	3.6655187042	-9.03234538146e-08
3633.0	3.66785498067	-8.11582654815e-08
3680.0	3.67002023167	-7.52481515479e-08
3729.0	3.67209691177	-7.01184100723e-08
3777.0	3.67396884138	-6.41172983816e-08
3827.0	3.67576128596	-5.817978848e-08
3877.0	3.67740891833	-5.31273819449e-08
3927.0	3.67892507325	-4.90227521507e-08
3979.0	3.68037085846	-4.52442057996e-08
4031.0	3.68169621633	-4.18452915265e-08
4083.0	3.68290665239	-3.83010861959e-08
4137.0	3.68405533675	-3.49438879983e-08
4191.0	3.68510232975	-3.22228687003e-08
4245.0	3.68605547042	-2.97392974574e-08
4301.0	3.68695259892	-2.75241076813e-08
4357.0	3.68776383204	-2.53942625625e-08
4414.0	3.68850688472	-2.30633547437e-08
4472.0	3.68918690685	-2.11120539556e-08
4530.0	3.68979653347	-1.96514819545e-08
4589.0	3.69034837472	-1.81193047483e-08
4649.0	3.69084502112	-1.64754316981e-08
4710.0	3.69128904871	-1.52183632132e-08
4771.0	3.69167803443	-1.42470321141e-08
4834.0	3.69202201111	-1.28861589031e-08
4897.0	3.69231604227	-1.17058878593e-08
4961.0	3.69256764437	-1.07862729854e-08
5026.0	3.69277684939	-9.74875645287e-09
5091.0	3.69294617379	-9.11417799056e-09
5158.0	3.69308061686	-8.71241833052e-09
5225.0	3.69317521411	-7.81256568881e-09
5294.0	3.69323495513	-6.7019603255e-09
5363.0	3.69326482431	-6.29865756172e-09
5433.0	3.69326482431	-5.97881130456e-09
5504.0	3.693232466	-5.24830672079e-09
5576.0	3.69317521411	-4.86748972803e-09
5649.0	3.69309057489	-4.69199511882e-09
5722.0	3.69298103114	-4.16113990574e-09
5797.0	3.69284408457	-3.43924580213e-09
5873.0	3.69268719546	-3.04469213566e-09
5950.0	3.69251035441	-3.04030727677e-09
6027.0	3.69231604227	-2.83616547616e-09
6106.0	3.69209677299	-2.32959459476e-09
6186.0	3.6918625004	-2.13731530923e-09
6267.0	3.69161072081	-2.15770693099e-09
6349.0	3.69134142098	-1.90542275406e-09
6432.0	3.6910545868	-1.48388807349e-09
6516.0	3.69075519381	-1.25450726675e-09
6601.0	3.69044323078	-1.29507389389e-09
6687.0	3.69011868595	-1.20907570759e-09
6774.0	3.68977904936	-8.46600573219e-10
6863.0	3.68942680429	-7.69675158209e-10
6952.0	3.68906943607	-8.53073465672e-10
7043.0	3.688694437	-6.27398040289e-10
7135.0	3.68831179302	-4.28458689761e-10
7229.0	3.68791649061	-4.58768114643e-10
7323.0	3.68751852847	-4.0133210297e-10
7419.0	3.68710538138	-2.52062530368e-10
7516.0	3.68668955804	-3.51324496874e-10
7614.0	3.68626353558	-3.01815048092e-10
7713.0	3.68582980867	-5.52383554914e-11
7814.0	3.68538836736	2.46157764871e-11
7916.0	3.68494171137	-3.34387094495e-11
8019.0	3.68449234481	-1.63540800391e-10
8124.0	3.68403021554	-1.07637162976e-10
8230.0	3.68356284597	6.14835207358e-11
8338.0	3.68308771432	1.26899759957e-10
8447.0	3.6826098411	1.22306282356e-10
8557.0	3.68212922248	5.47812426754e-11
8669.0	3.68164081829	8.8532749273e-13
8782.0	3.68114713665	4.67127959222e-11
8897.0	3.68064564919	1.38261074714e-10
9013.0	3.68014138817	1.35351973748e-10
9131.0	3.67963182631	8.37874468649e-11
9250.0	3.67911695562	1.09506409392e-10
9371.0	3.67859676804	1.06821789973e-10
9494.0	3.67806872823	8.44856189486e-11
9618.0	3.67753788093	7.84673805381e-11
9743.0	3.67700422183	8.08527847331e-11
9887.76	3.67638674415	1.09945135767e-10
10034.7	3.67576381897	5.8170323695e-11
10183.8	3.67513290172	-4.42978431241e-14
10335.1	3.6744914413	3.1573494077e-11
10488.6	3.67384195554	4.44241769267e-11
10644.4	3.67318442906	-2.52029258964e-11
10802.6	3.67251630503	-5.24771025627e-11
10963.1	3.6718350195	-4.55132645774e-11
11126.0	3.67114563536	-1.0989099268e-10
11291.3	3.6704404966	-1.24075943176e-10
11459.0	3.66972211857	-1.28182517693e-10
11629.3	3.66899047309	-1.88798197932e-10
11802.1	3.66824042713	-2.20518640144e-10
11977.4	3.66747449377	-2.61959814767e-10
12155.4	3.66668752471	-3.11902295482e-10
12336.0	3.66587947072	-3.72431621941e-10
12519.2	3.66504772086	-4.20807122795e-10
12705.2	3.66418709152	-4.68925757421e-10
12894.0	3.66330007346	-5.56333783651e-10
13085.6	3.66237632853	-6.34481410493e-10
13280.0	3.66141832522	-7.19458810914e-10
13477.3	3.66041567711	-8.11348892169e-10
13677.5	3.65936825074	-9.44405667159e-10
13880.8	3.6582655955	-1.09231607299e-09
14087.0	3.65709978758	-1.22105074274e-09
14296.3	3.6558654395	-1.40816421809e-09
14508.7	3.65454936235	-1.65888892205e-09
14724.3	3.65313828034	-1.96000861556e-09
14943.0	3.65161362892	-2.31245239299e-09
15165.0	3.64995409734	-2.7419791156e-09
15390.3	3.64813297758	-3.30712058684e-09
15619.0	3.64611547099	-4.10609568253e-09
15851.1	3.64385332208	-5.21141926141e-09
16086.6	3.64127408779	-6.77386416965e-09
16325.6	3.63828591484	-9.14610110467e-09
16568.1	3.63473472984	-1.3035012322e-08
16814.3	3.63038927151	-2.02208177549e-08
17064.1	3.62482081781	-3.60022484213e-08
17317.6	3.61717397827	-8.87730822812e-08
17574.9	3.60526955825	-1.72686007033e-06
17836.1	3.57971170011	2.53605012567e-06
17995.8	3.34580094404	2.93181582698e-05
17996.0	3.34580799041	2.93192298748e-05
18101.1	3.57048435619	8.97142659374e-06
18370.0	3.60799743598	-2.85827506777e-06
18642.9	3.62421559179	-1.22498194636e-07
18919.9	3.63474792522	-4.33379558719e-08
19201.0	3.64255275313	-2.35512387232e-08
19486.3	3.6487317114	-1.49847274977e-08
19775.8	3.65382465149	-1.04113126008e-08
20069.6	3.65813670128	-7.6635400124e-09
20367.8	3.66185506254	-5.87079128926e-09
20670.4	3.66510916605	-4.64111701825e-09
20977.5	3.6679826284	-3.7489056287e-09
21289.2	3.67054489867	-3.0832994298e-09
21605.5	3.67284153142	-2.57593950535e-09
21926.5	3.67491236689	-2.17798188914e-09
22252.3	3.67678662976	-1.85441925615e-09
22582.9	3.67848815105	-1.59368009178e-09
22918.4	3.68004050545	-1.38552296417e-09
23258.9	3.68145445692	-1.20102321252e-09
23604.5	3.68275071168	-1.0581966904e-09
23955.2	3.68393726157	-9.36993687851e-10
24311.1	3.68502202379	-8.18476311022e-10
24672.3	3.68602037083	-7.25875705021e-10
25038.9	3.68693506501	-6.43821490565e-10
25410.9	3.68777634591	-5.7589579138e-10
25788.4	3.68854939965	-5.21490478101e-10
26171.6	3.68925688288	-4.61328784566e-10
26560.4	3.6899064266	-4.0905804796e-10
26955.0	3.69050313523	-3.72018108207e-10
27355.5	3.69104959765	-3.37121207791e-10
27761.9	3.69154838934	-3.00689720848e-10
28174.4	3.69200456586	-2.69783255604e-10
28593.0	3.69242067658	-2.44337607513e-10
29017.8	3.69279926162	-2.20631774925e-10
29448.9	3.6931428529	-2.02405881432e-10
29886.5	3.69345397502	-1.93653934623e-10
30000.0	3.69352862993	-1.92637308129e-10
441
29.3	1.29633956561	0.0108962334586
29.7739	1.18912613595	-0.0228642310361
30.2555	1.07879386125	-0.09064338605
30.7449	0.949079264374	-0.129066862778
31.2421	0.765760822472	-0.0756469421329
31.7475	0.573958156966	-0.0572122688746
32.2609	0.366557945793	-0.111235271983
32.7827	0.125530722447	-0.19043253262
33.313	-0.167976145995	-0.376244090251
33.8518	-0.553524378299	0.0
34.3993	-1.1620442223	0.0
34.9557	-3.47680493917	0.0
35.5211	-9.21034037198	0.0
36.0956	-9.21034037198	0.0
36.6794	-1.92208913571	0.0
37.2727	-0.561338520988	0.0
37.8755	0.182496541483	-0.738053292693
38.4882	0.856362367614	-0.486386268614
39.1107	1.26011586954	-0.378714061197
39.7432	1.5655988712	-0.232769896486
40.3861	1.77256645608	-0.163438572463
41.0393	1.91460964522	-0.089745718644
41.7031	2.02512526162	-0.0472719174347
42.3776	2.1184591092	-0.0287415894462
43.063	2.20059887798	-0.0189640097769
43.7595	2.27528686373	-0.0119357714466
44.4673	2.34523262022	-0.00469292048693
45.1865	2.4135180537	0.000864980673501
45.9174	2.4851399559	-0.00657021076876
46.66	2.55820357885	-0.0192182492839
47.4147	2.61446453347	-0.0161617343013
48.1816	2.66356177119	-0.00416437340631
48.9609	2.71049387955	-0.00228254606243
49.7528	2.76264570386	-0.0124013382359
50.5576	2.80365124769	-0.0171265541614
51.3753	2.83227761228	-0.011324400711
52.2062	2.85419751066	-0.00671821042156
53.0506	2.87322559906	-0.00630476577685
53.9087	2.887305952	-0.00597515880824
54.7806	2.89690039986	-0.00439798607874
55.6667	2.90339217868	-0.00308778792047
56.567	2.90761665075	-0.00229669206268
57.482	2.91003821034	-0.00174967568705
58.4117	2.91102369763	-0.00130582123612
59.3564	2.91087675285	-0.000880326082339
60.3165	2.90990201695	-0.0002587259914
61.2921	2.90852269511	-0.00040522866923
62.2834	2.9078077525	-0.00149072507402
63.2908	2.90442805915	-0.00158196811082
64.3145	2.89952419076	-0.000924027591374
65.3547	2.89362756312	-0.000600849394553
66.4118	2.88699941126	-0.000409986465508
67.4859	2.87980501488	-0.000269495128123
68.5775	2.87218515746	-0.000141861761938
69.6867	2.86425591077	5.16466375533e-05
70.8138	2.85620005479	0.000125123042875
71.9591	2.84848438124	-0.000206848149011
73.123	2.84034082429	-0.000515223837633
74.3057	2.83102860631	-0.000406606968027
75.5076	2.82107526889	-0.000219427691608
76.7289	2.81067898899	-0.000179293494035
77.9699	2.79988160972	-0.000157962172738
79.231	2.78856049175	-6.69702936827e-06
80.5125	2.77699773823	0.000150966077731
81.8147	2.765702567	0.000124035639987
83.138	2.75439929304	1.23071322703e-05
84.4827	2.74295391711	-0.000154079499821
85.8491	2.73114153233	-0.000218399668058
87.2377	2.71828432007	0.000121257538326
88.6487	2.70545349925	0.000455248025644
90.0825	2.6938498517	0.000351074623764
91.5395	2.68268452872	9.46070474834e-05
93.0201	2.67155909252	3.0358208446e-07
94.5246	2.65997278287	-5.68077897999e-06
96.0535	2.64854786595	-5.91278413799e-05
97.6071	2.6364611052	9.40829264278e-05
99.1858	2.62420471647	0.00034749307647
100.79	2.61318259002	0.000350458333896
102.42	2.60266746298	0.000282263811117
104.077	2.59284883008	0.000223334554601
105.76	2.58352196766	0.000152171034167
107.471	2.57436641591	0.000151772909789
109.209	2.56552611418	0.000172646193029
110.975	2.5571265311	0.000167433979468
112.77	2.54910136183	0.000160092773982
114.594	2.54147600128	0.000120919806276
116.448	2.53426807933	4.69761516591e-05
118.331	2.52695988602	2.02449767124e-05
120.245	2.51960593874	3.22245217419e-05
122.19	2.51227048822	3.56387425967e-05
124.166	2.50495434509	3.36622075961e-05
126.175	2.49765833371	3.1925284276e-05
128.215	2.49036671646	4.1368591958e-05
130.289	2.48310502784	4.40850222591e-05
132.397	2.47601725594	9.62561031062e-06
134.538	2.46885348447	-2.65598480024e-05
136.714	2.4613650412	-2.85162528581e-05
138.925	2.45363095787	-2.06784729059e-05
141.172	2.44568060329	-1.98575384765e-05
143.456	2.43749178945	-1.85646629756e-05
145.776	2.42906795297	-4.012385187e-06
148.134	2.42043034894	-7.14483359193e-06
150.53	2.4118340389	-5.65193196113e-05
152.964	2.4026385511	-9.05411939513e-05
155.439	2.39267256727	-8.63615249574e-05
157.953	2.38204301433	-7.94568903206e-05
160.507	2.37071092204	-8.5874301601e-05
163.103	2.35871019537	-0.000112808611458
165.742	2.34570205207	-0.000142216755671
168.422	2.33145433716	-0.000162789961601
171.146	2.31578755567	-0.000194926062041
173.915	2.29846361134	-0.0002347116115
176.727	2.27889570201	-0.000260525912443
179.586	2.25695677492	-0.00030809734294
182.491	2.23226670054	-0.000322866949925
185.442	2.20365496909	-0.000301389921714
188.442	2.17289886965	-0.000406372821803
191.489	2.13776351443	-0.000497515798332
194.587	2.09637117332	-0.000469300242492
197.734	2.05063431943	-0.00048073821271
200.932	1.99877770364	-0.000527010985959
204.182	1.94096364956	-0.000880699052083
207.485	1.87568846166	-0.00136243415072
210.84	1.78882349681	-0.00126756806134
214.251	1.68700987803	-0.000624909168857
217.716	1.57308093487	0.000300650168136
221.237	1.46279927973	0.00167599630495
224.816	1.36605593888	0.00346219413955
228.452	1.31851593047	0.00325549767097
232.147	1.33700957465	0.0010417419003
235.902	1.34533173171	0.00108147861148
239.717	1.36386212944	0.00209979260197
243.595	1.43810614607	0.00134720422723
247.535	1.51768001579	0.000761489265099
251.538	1.61626455778	0.000121662753535
255.607	1.72546830199	-0.000836975245574
259.741	1.8067810778	-0.000777053881844
263.942	1.88227788381	-0.000502131980983
268.211	1.94931150075	-0.000466436374466
272.549	2.00752251818	-0.000255569735213
276.957	2.06153339372	-7.07656258447e-05
281.437	2.11734648574	-0.000119668697107
285.989	2.171845229	-0.000233165286014
290.615	2.22059382144	-0.00019594631087
295.315	2.26572503131	-5.27049961797e-05
300.092	2.31005710783	-1.61619790493e-06
304.945	2.35809548292	-0.000102681848129
309.878	2.40218605422	-0.000130257560716
314.89	2.44327703757	4.32690659938e-06
319.983	2.48436483637	9.90522041155e-05
325.158	2.53198105717	-7.4820265986e-05
330.418	2.57984554855	-0.000344715393606
335.762	2.61467681118	-0.000366763497847
341.192	2.63870726835	-0.000178711983336
346.711	2.65705861558	5.34702380521e-06
352.319	2.6781818843	5.27223190634e-05
358.017	2.70176381646	1.53640055537e-05
363.808	2.72570673634	-2.70174584501e-06
369.692	2.74991485187	-2.32156962914e-06
375.672	2.77440582032	1.31768278294e-06
381.748	2.79930976398	1.01692043276e-05
387.922	2.82489650186	3.90926001918e-05
394.197	2.85189654457	2.91992863304e-05
400.573	2.88331357408	-4.83842047715e-05
407.052	2.91077333433	-7.74437187559e-05
413.635	2.93526545179	-4.9084723061e-05
420.326	2.95822768701	-3.12477249295e-05
427.124	2.98019722717	-2.23274856073e-05
434.032	3.00148071953	-1.54319334643e-05
441.052	3.02234986146	-5.99709257628e-06
448.186	3.04312622538	1.32810168162e-06
455.435	3.06469847802	-9.882349501e-06
462.802	3.08641814133	-3.02076655325e-05
470.287	3.10619524949	-3.25181149016e-05
477.894	3.12429258078	-2.19411519408e-05
485.623	3.14155840024	-1.51092625422e-05
493.478	3.1581954515	-1.18920102602e-05
501.459	3.17435951476	-9.23719065411e-06
509.57	3.19018412658	-6.65122335074e-06
517.812	3.20581084854	-4.09887012078e-06
526.187	3.22142058422	6.62781528143e-06
534.698	3.23714786966	1.0047272265e-05
543.346	3.25568594256	-1.44070495646e-05
552.134	3.27245071444	-3.0434516272e-05
561.065	3.28643727236	-2.17402372146e-05
570.139	3.29922002555	-1.36530393933e-05
579.361	3.31109395649	-1.08141904419e-05
588.732	3.32223714346	-8.93751266318e-06
598.254	3.33276863674	-7.60463980445e-06
607.93	3.34276992764	-6.56225552793e-06
617.763	3.35230821259	-5.71038482567e-06
627.755	3.36144079162	-5.02438200034e-06
637.908	3.37020882447	-4.43040432288e-06
648.226	3.37865179589	-3.89905078062e-06
658.711	3.38681105967	-3.44258764682e-06
669.365	3.39471307055	-3.01712041845e-06
680.191	3.40239333289	-2.58713897166e-06
691.193	3.40988619106	-2.14725407073e-06
702.372	3.41723475936	-1.63096826439e-06
713.733	3.42448412844	-4.95302006321e-07
725.277	3.43172335358	-7.2923467895e-08
737.008	3.43930850509	-2.0602461102e-06
748.928	3.4466359036	-3.83921372233e-06
761.042	3.4534165806	-3.41513953664e-06
773.351	3.45977756209	-2.25290730596e-06
785.859	3.46592650963	-1.42489895574e-06
798.57	3.47194781884	-7.51979777722e-07
811.486	3.47793000165	2.74930202132e-07
824.611	3.48402083486	2.80827092381e-06
837.949	3.49052912009	2.02508065219e-06
851.502	3.49852975787	-5.28626063543e-06
865.274	3.50496262555	-8.96905390839e-06
879.269	3.50938788911	-6.23628235655e-06
893.491	3.51286397217	-4.10271660097e-06
907.943	3.51559989497	-3.31019564143e-06
922.628	3.51760465658	-1.84738990185e-06
937.551	3.51917002897	-1.23519907709e-07
952.715	3.52088378994	3.36426805983e-07
968.124	3.52276288439	-1.30983422606e-07
983.783	3.52458247423	-3.67076308244e-07
999.695	3.52633699493	-3.69411624065e-07
1015.86	3.52802971897	-4.15267145038e-07
1032.29	3.52964043395	-5.64853533721e-07
1048.99	3.53114025993	-7.30822986488e-07
1065.96	3.53241860791	-7.12163760224e-07
1083.2	3.53350844666	-5.86226595449e-07
1100.72	3.53444248331	-4.97319680825e-07
1118.52	3.5352357291	-4.37561558435e-07
1136.61	3.53590308451	-3.88606521879e-07
1155.0	3.53644771273	-3.4436660953e-07
1173.68	3.53688727638	-3.13617881662e-07
1192.66	3.53721900442	-2.74133636871e-07
1211.95	3.53745173034	-2.22898065337e-07
1231.55	3.53760878972	-2.05733952372e-07
1251.47	3.53769312625	-2.60435436088e-07
1271.72	3.53768440211	-3.35680915492e-07
1292.29	3.53751281192	-3.32248626873e-07
1313.19	3.53719281937	-2.77634519358e-07
1334.43	3.53674756848	-2.391574241e-07
1356.01	3.53618562922	-2.12631225989e-07
1377.94	3.53551263366	-1.86368334637e-07
1400.23	3.53473710759	-1.60666690302e-07
1422.88	3.53386757022	-1.24493064393e-07
1445.89	3.5329125426	-7.67655092463e-08
1469.28	3.53190687982	-1.19216949495e-07
1493.04	3.53086214182	-2.83212601444e-07
1517.19	3.52960818643	-3.90379362626e-07
1541.73	3.52807669821	-3.64335126419e-07
1566.67	3.52629287527	-3.03290188862e-07
1592.01	3.52429663155	-2.72918870369e-07
1617.76	3.52209260647	-2.69722736983e-07
1643.92	3.51967054949	-2.72802916067e-07
1670.51	3.51701700961	-2.86711409498e-07
1697.53	3.51412122313	-3.01713051754e-07
1724.99	3.51093629812	-2.88854099328e-07
1752.89	3.50748047162	-2.76991823181e-07
1781.24	3.50375998682	-2.96384857017e-07
1810.05	3.49973265828	-3.29179625917e-07
1839.32	3.49536448416	-3.70649777611e-07
1869.07	3.49060228078	-4.23036785977e-07
