433
5839.39	2.25944792052	3.57400849415e-08
5933.83	2.23395501283	3.45181937546e-08
6029.81	2.20837221094	3.33357892368e-08
6127.33	2.18267705111	3.32844487712e-08
6226.44	2.15689898736	3.26825519728e-08
6327.15	2.13103254175	3.17666638572e-08
6429.48	2.10507273805	3.14100365876e-08
6533.48	2.07903645965	3.09620818474e-08
6639.15	2.05291274433	3.0478984376e-08
6746.54	2.02672750167	2.9236278983e-08
6855.65	2.00045920911	2.85408871006e-08
6966.54	1.97410602571	2.83690093336e-08
7079.22	1.94769712289	2.75900557533e-08
7193.72	1.92120753641	2.71418620554e-08
7310.07	1.89466347012	2.60617122435e-08
7428.31	1.86805362138	2.53116868637e-08
7548.45	1.84135565768	2.5714872626e-08
7670.54	1.8146309123	2.49140730406e-08
7794.61	1.78784180519	2.34940859441e-08
7920.68	1.76099609178	2.28620693215e-08
8048.79	1.73407738889	2.25545483565e-08
8178.98	1.70711256739	2.26418446063e-08
8311.26	1.68008834274	2.19510294745e-08
8445.69	1.65306046174	2.0273756984e-08
8582.29	1.62592327899	2.03668785484e-08
8721.11	1.59875505335	2.07258957218e-08
8862.16	1.57156365241	1.96725914686e-08
9005.5	1.54432962901	1.87036169292e-08
9151.16	1.51704626955	1.83882830951e-08
9299.17	1.48971474594	1.83100476706e-08
9449.58	1.46236380119	1.72495624305e-08
9602.42	1.43497499548	1.67040484769e-08
9757.73	1.40750775752	1.69519878292e-08
9915.55	1.38006499887	1.6049538185e-08
10075.9	1.35255658914	1.53781050715e-08
10238.9	1.3250118667	1.5212441939e-08
10404.5	1.29743855695	1.47212299008e-08
10572.8	1.26983076712	1.43755865401e-08
10743.8	1.24219301715	1.40231233873e-08
10917.6	1.21452988176	1.3492562097e-08
11094.2	1.18683376652	1.30297582105e-08
11273.6	1.15911455006	1.28066147742e-08
11455.9	1.13136662699	1.25724519818e-08
11641.2	1.10359651342	1.20841664076e-08
11829.5	1.0758007391	1.17087526547e-08
12020.8	1.04797842593	1.14223492023e-08
12215.3	1.02013529906	1.1002749596e-08
12412.8	0.99226980956	1.07629952508e-08
12613.6	0.964383510069	1.05178175266e-08
12817.6	0.936477599066	1.00983914975e-08
13025.0	0.908548840622	9.72537453772e-09
13235.6	0.880601376132	9.5030773721e-09
13449.7	0.852635020945	9.29911602748e-09
13667.2	0.824649015024	9.01532814601e-09
13888.3	0.796650973575	8.68362784943e-09
14112.9	0.768630278224	8.39382311903e-09
14341.2	0.740593585146	8.20223798081e-09
14573.1	0.712537958352	8.00810635346e-09
14808.9	0.684469639366	7.68155350089e-09
15048.4	0.656384643614	7.42271210298e-09
15291.8	0.628283273157	7.241730797e-09
15539.1	0.600170775384	7.02578892203e-09
15790.4	0.572041129799	6.84771639198e-09
16045.8	0.543898632295	6.62491602154e-09
16305.4	0.515735550325	6.38060218852e-09
16569.1	0.487567232189	6.17186411219e-09
16837.1	0.459378633357	5.98291190242e-09
17109.4	0.431178337903	5.86088558611e-09
17386.1	0.40296197789	5.68670267959e-09
17667.4	0.374737823457	5.41892425266e-09
17953.1	0.346493286332	5.30459355685e-09
18243.5	0.318235525495	5.16596669361e-09
18538.6	0.289971948683	4.92533358075e-09
18838.4	0.261687112175	4.80088696153e-09
19143.1	0.233386908538	4.71446603746e-09
19452.7	0.205077335583	4.53850371521e-09
19767.4	0.176756098321	4.33584853459e-09
20087.1	0.148411384391	4.23744668449e-09
20412.0	0.120056006056	4.11918233613e-09
20742.1	0.091694560414	3.95293389272e-09
21077.6	0.0633033836692	3.86493804078e-09
21418.5	0.0349037160079	3.74250173084e-09
21765.0	0.00648890146812	3.57615764141e-09
22117.0	-0.0219470850029	3.47530642069e-09
22474.7	-0.0503968542049	3.38521319889e-09
22838.2	-0.0788668159719	3.27909554349e-09
23207.6	-0.107353611666	3.16402460502e-09
23583.0	-0.135859815584	3.04496101639e-09
23964.4	-0.164385376108	2.95799962483e-09
24352.0	-0.192933262307	2.87879333302e-09
24745.9	-0.221501150793	2.77395850775e-09
25146.2	-0.250090891393	2.66774899704e-09
25552.9	-0.278703831086	2.57615064794e-09
25966.2	-0.307340710115	2.49809351906e-09
26386.1	-0.336004346099	2.4350728421e-09
26812.9	-0.364692714818	2.3518776379e-09
27246.6	-0.393408581003	2.25767432847e-09
27687.3	-0.422152572566	2.18560400181e-09
28135.1	-0.450927540324	2.1183081837e-09
28590.2	-0.479732400645	2.04155933174e-09
29052.6	-0.508569836635	1.97252175585e-09
29522.5	-0.537441710046	1.92590097652e-09
30000.0	-0.566348904577	1.890706583e-09
441
29.3	-0.168850697606	0.00635966741574
29.7739	-0.198604609067	-0.00217790910312
30.2555	-0.228360887976	-0.010994599859
30.7449	-0.262192379241	-0.0128093853453
31.2421	-0.300479612762	-0.011377657502
31.7475	-0.340434676728	-0.0069745206321
32.2609	-0.386620292308	0.0292892577428
32.7827	-0.428379652399	0.0556227430098
33.313	-0.442592374052	0.0260821409781
33.8518	-0.45680629838	0.00679855219095
34.3993	-0.471020145724	0.0132754755622
34.9557	-0.477769707317	0.00750112885771
35.5211	-0.483922448141	0.00484507600426
36.0956	-0.490077365289	0.00997294364885
36.6794	-0.49069298557	0.00733163888728
37.2727	-0.489122842123	0.00172150389831
37.8755	-0.487550275183	0.00154742170048
38.4882	-0.485698959048	0.0026029072763
39.1107	-0.481920756976	0.00583920971117
39.7432	-0.478139032078	0.0143210284133
40.3861	-0.466579099646	0.14323098697
41.0393	-0.446388670286	0.56615927791
41.7031	-0.199372094565	0.663254346172
42.3776	0.601355304261	-0.246419927957
43.063	1.27160715344	-0.901538443602
43.7595	1.17748508149	-0.435568198116
44.4673	1.04466283824	0.00863208499075
45.1865	0.925821172606	0.0776804871459
45.9174	0.830205471361	0.165830749759
46.66	0.834603339114	0.164871326545
47.4147	0.978190775289	0.0391758767538
48.1816	1.11229820777	-0.0321164330024
48.9609	1.2175738888	-0.0173007882811
49.7528	1.32131040746	-0.00540375463835
50.5576	1.42225736987	-0.000366467631057
51.3753	1.52320441464	0.00532621390694
52.2062	1.63298840964	-0.00918265422919
53.0506	1.74649358747	-0.0264722572408
53.9087	1.82294639519	-0.0151823331131
54.7806	1.89898773955	-0.00253365141544
55.6667	1.97414213527	-0.00230100464132
56.567	2.04848736636	0.000711906201101
57.482	2.122836224	0.00377953140325
58.4117	2.20554321466	0.00167231551962
59.3564	2.28947655024	-0.00698703575589
60.3165	2.37340695752	-0.0142132421124
61.2921	2.43505967739	-0.0083694640638
62.2834	2.49251099665	0.000233999362247
63.2908	2.55333602921	0.00110766186763
64.3145	2.61667294388	-0.000338483315023
65.3547	2.68000045966	-0.0040887571665
66.4118	2.74333368636	-0.00775895202516
67.4859	2.79206041243	-0.00500358245863
68.5775	2.83824185634	-0.00116203791502
69.6867	2.8844263411	-0.000591145579992
70.8138	2.93061225004	-0.00128567328374
71.9591	2.97679407253	-0.00292328900362
73.123	3.01912648261	-0.00311715039737
74.3057	3.05617334912	-0.00107280395017
75.5076	3.09322189483	0.000442003402523
76.7289	3.13218439669	0.000128165375947
77.9699	3.17240876021	-0.00157614482558
79.231	3.21135561887	-0.00254243680277
80.5125	3.24390789203	-0.00141998076211
81.8147	3.2764539284	-0.000691151980945
83.138	3.30829962296	-0.000763925408654
84.4827	3.33879346951	-0.0021040886867
85.8491	3.36929039125	-0.00379056018503
87.2377	3.38709507661	-0.00232704236388
88.6487	3.40298245414	-0.000374807585477
90.0825	3.41886701679	-0.000121460829824
91.5395	3.43475465186	-0.00154859711171
93.0201	3.45064447286	-0.00341600750855
94.5246	3.45357475489	-0.00237629808666
96.0535	3.45240367226	-0.000445473111082
97.6071	3.45122804593	-0.00154165223467
99.1858	3.45005738466	-0.00413405474866
100.79	3.43293180904	-0.00357756081785
102.42	3.40473777374	-0.0028292149304
104.077	3.37654601822	-0.00659171172433
105.76	3.32656363029	-0.0075238508024
107.471	3.24253766249	-0.00255205604554
109.209	3.15851416847	0.000437206347094
110.975	3.07448799958	0.000427973697666
112.77	2.99046341748	-0.00258485511429
114.594	2.90643647107	-0.00702519829449
116.448	2.78117054285	-0.00537067020348
118.331	2.63573037286	-0.000820434643785
120.245	2.49028383345	0.000729952147536
122.19	2.34483966089	0.00144843096866
124.166	2.20098527482	0.00196204038607
126.175	2.06740944546	0.00117745504683
128.215	1.93383467597	0.000510522147612
130.289	1.80026486227	0.000493924525871
132.397	1.66669498807	0.000469959775485
134.538	1.53312042417	0.000457973137568
136.714	1.39954863388	0.000446304840028
138.925	1.26597248032	0.00142782828343
141.172	1.13240161182	0.00375568669344
143.456	1.01955825876	0.00406266201288
145.776	0.935748201571	0.00307931117665
148.134	0.851935660575	0.00534477958292
150.53	0.801247938323	0.00607127069725
152.964	0.803216094294	0.00228878824317
155.439	0.805184854299	0.000172281332217
157.953	0.80715420717	0.000904361797631
160.507	0.813748463447	0.0012763832847
163.103	0.835293235201	0.000522546639901
165.742	0.85684216823	-4.82080913302e-05
168.422	0.878393622371	0.000335441652599
171.146	0.899941813653	0.000887436933515
173.915	0.933238306993	0.000661428050531
176.727	0.971820041667	0.000292093797111
179.586	1.0104001911	0.000351857132956
182.491	1.05563867552	0.000183359773666
185.442	1.10198991141	-5.09338349284e-05
188.442	1.14834486577	-8.12573591328e-05
191.489	1.1946979253	-7.90865304097e-05
194.587	1.24105469336	-0.000250456294213
197.734	1.28740729187	-0.000431350976953
200.932	1.32663723987	-0.000259235049946
204.182	1.36547411623	-6.75400992397e-05
207.485	1.40431353627	-5.60780380003e-05
210.84	1.44315189637	-5.47368224632e-05
214.251	1.48198855809	-0.000168347460463
217.716	1.52082743939	-0.000386002138558
221.237	1.5539252025	-0.000369044523681
224.816	1.58172133226	-0.000141161813706
228.452	1.60951390955	-3.31085142491e-05
232.147	1.63730985584	-3.21528937273e-05
235.902	1.6651053264	-3.12073279822e-05
239.717	1.69289815828	-9.57909034314e-05
243.595	1.72069302079	-0.000220155333742
247.535	1.74441800519	-0.000211596989517
251.538	1.76429919686	-8.15242347583e-05
255.607	1.78418250305	-1.89749920262e-05
259.741	1.80406510997	-1.83768680163e-05
263.942	1.82394588423	-2.81299567659e-05
268.211	1.84382837941	-0.000153154430285
272.549	1.86293218535	-0.000257300449758
276.957	1.8730767489	-0.000127288647417
281.437	1.88322134471	-7.98307077319e-06
285.989	1.89336644918	-7.72661463895e-06
290.615	1.90351101865	-7.48490961372e-06
295.315	1.91365551633	-7.25002599886e-06
300.092	1.92380037663	-7.0202850222e-06
304.945	1.93394456036	-6.80317086427e-06
309.878	1.94408992202	-6.5799647687e-06
314.89	1.9542353978	-6.37502326509e-06
319.983	1.96437995577	-8.09396438407e-05
325.158	1.97452398346	-0.000163912668123
330.418	1.97639778471	-9.50227582116e-05
335.762	1.9773132966	-9.13890570154e-06
341.192	1.97822935424	-4.74167018934e-07
346.711	1.97914733723	-4.91007537745e-07
352.319	1.9800630977	-4.64714502588e-07
358.017	1.98097939966	-4.39793768391e-07
363.808	1.98189624085	-4.36492802387e-07
369.692	1.98281224222	-4.61096674755e-06
375.672	1.98372878085	-0.000105101347434
381.748	1.98402585631	-0.000197075186534
387.922	1.96963783632	-9.3429561358e-05
394.197	1.95525350649	5.76539292771e-06
400.573	1.94086745602	5.55437287279e-06
407.052	1.92647973819	5.42369325881e-06
413.635	1.91209480056	6.52830981165e-06
420.326	1.89770831179	4.41789746065e-05
427.124	1.88355742779	7.92973866763e-05
434.032	1.87638703497	4.01513286865e-05
441.052	1.86921730052	2.31523220551e-06
448.186	1.8620486113	2.22493902957e-06
455.435	1.85487979771	2.1515869023e-06
462.802	1.84770965345	2.09497385923e-06
470.287	1.84054169686	2.01651180787e-06
477.894	1.83337315028	7.12716561776e-06
485.623	1.82620276302	4.78688855288e-05
493.478	1.8203129119	7.8085171991e-05
501.459	1.82349551121	3.59727654407e-05
509.57	1.82667767061	-7.59644394674e-07
517.812	1.82986096655	5.48834196664e-05
526.187	1.83304375687	0.000148727169752
534.698	1.8523433059	0.000129588415412
543.346	1.88306314887	0.000150992980888
552.134	1.91378091752	0.000322034612175
561.065	1.98217457361	0.00029252777458
570.139	2.08090047692	0.0
572.9	2.11062281341	0.0
573.1	3.69684762376	0.0
579.361	3.67786906159	-0.73615663028
588.732	3.64984232411	5.0301652675e-06
598.254	3.62181507902	4.89186189817e-06
607.93	3.59379099973	4.73515198218e-06
617.763	3.56576504441	1.85668500967e-05
627.755	3.5377396537	5.33697072052e-05
637.908	3.51548394139	5.97765076807e-05
648.226	3.50214919325	2.36186630411e-05
658.711	3.48881746224	1.90603752914e-06
669.365	3.47548200488	1.85530779447e-06
680.191	3.46214822477	-8.78731568198e-06
691.193	3.4488154306	-2.04732524372e-05
702.372	3.43018644234	-1.06254961803e-05
713.733	3.41102889358	1.29103083708e-06
725.277	3.3918740542	2.26558498723e-06
737.008	3.37271559923	8.21012770022e-06
748.928	3.35356055215	2.23750107247e-05
761.042	3.33793093998	2.4329726179e-05
773.351	3.32728528776	9.8635847713e-06
785.859	3.31663754265	4.89003838684e-05
798.57	3.30616482998	9.59024338367e-05
811.486	3.32724939671	4.68343135292e-05
824.611	3.34833443496	-1.15149478609e-05
837.949	3.36942115609	-5.39423217305e-05
851.502	3.38346441115	-7.69137006059e-05
865.274	3.37254753286	-3.30549404151e-05
879.269	3.36163154229	-5.54635922424e-07
893.491	3.35071779122	-2.87083834119e-06
907.943	3.33859831191	-2.25224086548e-06
922.628	3.3257551865	7.40243569806e-08
937.551	3.31291246679	7.75459295551e-06
952.715	3.30006864015	1.59883763775e-05
968.124	3.29372723489	9.08920411532e-06
983.783	3.28877122229	-2.77134613188e-06
999.695	3.2825714909	-1.54775501553e-05
1015.86	3.27418564222	-2.27645478143e-05
1032.29	3.25455952091	-1.04003132443e-05
1048.99	3.2346074317	3.788623203e-07
1065.96	3.21439781352	8.66613047008e-07
1083.2	3.19418551228	1.06663075504e-06
1100.72	3.17397468862	1.04153635101e-06
1118.52	3.15376113778	1.02146467256e-06
1136.61	3.13355755921	9.76907760613e-07
1155.0	3.11334640606	9.35015753489e-07
1173.68	3.09313117954	9.19975776213e-07
1192.66	3.07292939793	8.84566847204e-07
1211.95	3.05272206207	8.68560308333e-07
1231.55	3.03250769172	8.94078632485e-07
1251.47	3.01232878636	8.80431896669e-07
1271.72	2.99217595735	8.17798020277e-07
1292.29	2.97204902638	7.61256809192e-07
1313.19	2.95192144191	7.31736905723e-07
1334.43	2.93179623755	7.11542797753e-07
1356.01	2.91167652439	6.87498160828e-07
1377.94	2.89155994062	6.60611080592e-07
1400.23	2.87143808628	6.33203869095e-07
1422.88	2.85131325381	5.4995175153e-07
1445.89	2.83118776454	3.68520533676e-07
1469.28	2.81091961654	-9.29275723016e-08
1493.04	2.79042250086	-3.98888437742e-07
1517.19	2.76897595404	5.873423264e-08
1541.73	2.74739911117	5.15326811904e-07
1566.67	2.7258311784	5.43534089087e-07
1592.01	2.70425634686	5.19236321174e-07
1617.76	2.68267769077	5.05880215528e-07
1643.92	2.66109135904	5.0059014014e-07
1670.51	2.6395072284	4.89933211989e-07
1697.53	2.61792853764	2.0716228737e-07
1724.99	2.5963511206	-1.64403073573e-07
1752.89	2.57395483995	-6.89858982624e-08
1781.24	2.55127162694	2.06466953417e-07
1810.05	2.52834920763	3.55897470013e-07
1839.32	2.50541980891	4.17654621039e-07
1869.07	2.48248705827	4.08315836362e-07
1899.3	2.45954610585	4.03571086943e-07
1930.02	2.43661761003	3.92381266824e-07
1961.24	2.41369703743	4.97966427742e-07
1992.96	2.39077910373	3.66022852123e-07
2025.2	2.36837283353	-3.44507512772e-08
2057.95	2.34493551887	3.4940516833e-08
2091.24	2.32140684723	2.66121129911e-07
2125.06	2.29778257936	2.6867649073e-07
2159.43	2.27413109024	2.39541809719e-07
2194.36	2.25035978547	2.3142059669e-07
2229.85	2.22647480986	2.4684229869e-07
2265.92	2.20255921173	2.4968255659e-07
2302.57	2.17854678384	2.44995296583e-07
2339.81	2.15454437594	2.14694332571e-07
2377.66	2.13041503494	2.14786329812e-07
2416.11	2.10618935796	2.28180353356e-07
2455.19	2.08199453003	2.13817324833e-07
2494.9	2.05764828439	2.1274637147e-07
2535.26	2.03333608296	2.02376500359e-07
2576.26	2.00891043414	1.98575485509e-07
2617.93	1.98445618412	2.00955309197e-07
2660.27	1.95996660682	1.90426972377e-07
2703.3	1.93541960088	1.861552207e-07
2747.03	1.91083056387	1.8182590221e-07
2791.46	1.88620412306	1.77043961933e-07
2836.61	1.86153270282	1.72900892331e-07
2882.49	1.83683002581	1.68260031388e-07
2929.11	1.81208320255	1.65559833582e-07
2976.48	1.78731293135	1.6291605116e-07
3024.63	1.76250572045	1.5676095106e-07
3073.55	1.73768335903	1.50311564167e-07
3123.26	1.71281365974	1.47703724048e-07
3173.78	1.68792371645	1.44160217397e-07
3225.11	1.66300711498	1.3968620404e-07
3277.27	1.63806424122	1.376063889e-07
3330.28	1.61309720903	1.33425358581e-07
3384.15	1.58811825503	1.28831854437e-07
3438.88	1.56310702177	1.25814788718e-07
3494.5	1.53809442327	1.21185640991e-07
3551.02	1.51304374533	1.18497417324e-07
3608.46	1.48798188961	1.16425333307e-07
3666.82	1.46291043535	1.13097895078e-07
3726.13	1.43782362766	1.09661094715e-07
3786.4	1.41273179209	1.05048329034e-07
3847.64	1.38762098077	1.011252882e-07
3909.87	1.36249591115	1.00030000185e-07
3973.11	1.3373483098	9.91604821981e-08
4037.38	1.31221715772	9.34777091441e-08
4102.68	1.28707053297	8.8342630779e-08
4169.03	1.26189825725	8.82803559039e-08
4236.46	1.23671488407	8.86298964641e-08
4304.98	1.21154208491	0.110226202906
4341.3	1.19836410494	-0.0151848427274
4341.5	2.43013362394	-0.0172094894769
4374.62	2.4181256161	-0.125908820791
4445.37	2.39277308586	8.06401026929e-08
4517.27	2.36743606531	7.87612359241e-08
4590.33	2.34208461343	0.0560418301347
4611.9	2.33468435485	0.0428662412333
4612.1	2.65066117244	0.0423150840519
4664.58	2.6326727055	-0.0176912812255
4740.03	2.6071537806	6.96075031774e-08
4816.69	2.58164005875	6.76063819022e-08
4894.6	2.55610264816	0.00918393297932
4939.1	2.54170435043	-0.00409011092124
4939.3	2.6706390497	-0.00425658386746
4973.77	2.6607838753	-0.0130224206068
5054.21	2.63804252917	3.27022745905e-08
5135.96	2.61510123145	2.47464746508e-08
5219.03	2.59195074743	2.54774671527e-08
5303.44	2.56861187302	2.64527176805e-08
5389.22	2.54508411282	2.68295987243e-08
5476.39	2.5213832166	2.71340259062e-08
5564.97	2.49750199436	2.74859834516e-08
5654.98	2.47346645965	2.6998321444e-08
5746.44	2.44926220084	2.70174501023e-08
5839.39	2.42489121738	2.72629059796e-08
5933.83	2.40038308472	2.68328299884e-08
6029.81	2.37570543474	2.71696431475e-08
6127.33	2.35089895327	2.74137994081e-08
6226.44	2.3259499953	2.68840965324e-08
6327.15	2.3008756327	2.63419729266e-08
6429.48	2.27566292178	2.66444015649e-08
6533.48	2.25032606928	2.66568456067e-08
6639.15	2.22488730052	2.58547214026e-08
6746.54	2.19931794028	2.53768025556e-08
6855.65	2.17364997842	2.44163631489e-08
6966.54	2.14785691311	2.37638460385e-08
7079.22	2.12193933127	2.43525399519e-08
7193.72	2.09592371137	2.4724185624e-08
7310.07	2.0698229308	2.38451370909e-08
7428.31	2.04363559158	2.24190924792e-08
7548.45	2.01733871849	2.19818592724e-08
7670.54	1.99093814309	2.26921107119e-08
7794.61	1.96445287937	2.23365155564e-08
7920.68	1.93791829913	2.0729091256e-08
8048.79	1.91126250632	2.0742950024e-08
8178.98	1.88452854437	2.0667074563e-08
8311.26	1.85774537989	1.93497481587e-08
8445.69	1.83084555794	1.97721587329e-08
8582.29	1.80388070928	1.99838856584e-08
8721.11	1.77688776492	1.85871330818e-08
8862.16	1.74979793679	1.79513360613e-08
9005.5	1.72265051958	1.75432040106e-08
9151.16	1.69542659999	1.74174988727e-08
9299.17	1.66813125877	1.75359934173e-08
9449.58	1.64081060257	1.62968121084e-08
9602.42	1.61341997349	1.54130638994e-08
9757.73	1.58593384325	1.58349279567e-08
9915.55	1.55841405543	1.58150302262e-08
10075.9	1.53085131079	1.5200741014e-08
10238.9	1.50323926787	1.46129381653e-08
10404.5	1.47557732277	1.42130393162e-08
10572.8	1.44786676894	1.39111106675e-08
10743.8	1.42011349273	1.3559615536e-08
10917.6	1.39231370844	1.31215871669e-08
11094.2	1.36447299755	1.2681424391e-08
11273.6	1.33659190594	1.24816115008e-08
11455.9	1.30867060043	1.22733346767e-08
11641.2	1.28071437694	1.18327769795e-08
11829.5	1.25271725316	1.15456459029e-08
12020.8	1.22468971942	1.12380286074e-08
12215.3	1.19662789641	1.07981173866e-08
12412.8	1.16853317386	1.05997005144e-08
12613.6	1.14040661033	1.04167432557e-08
12817.6	1.11225217437	1.00409728887e-08
13025.0	1.08407039939	9.66534512534e-09
13235.6	1.0558613516	9.46099432912e-09
13449.7	1.02762815021	9.25291624883e-09
13667.2	0.999370055129	8.9821765143e-09
13888.3	0.971089474991	8.71114393423e-09
14112.9	0.94278854338	8.41859844114e-09
14341.2	0.914465066361	8.23526407272e-09
14573.1	0.886120142529	8.06982485751e-09
14808.9	0.857762910235	7.73636758413e-09
15048.4	0.829385531066	7.46719910802e-09
15291.8	0.800992107511	7.3098027457e-09
15539.1	0.772582011206	7.14113146408e-09
15790.4	0.744163436576	6.95558529841e-09
16045.8	0.71573025256	6.71600538217e-09
16305.4	0.687280002282	6.50652208966e-09
16569.1	0.658824850714	6.32332178855e-09
16837.1	0.63036178846	6.11947736706e-09
17109.4	0.601886789281	5.99328721838e-09
17386.1	0.573405978947	5.83634674492e-09
17667.4	0.544919756897	5.58889781043e-09
17953.1	0.516427901661	5.44980271802e-09
18243.5	0.487929496529	5.3020693973e-09
18538.6	0.459429166163	5.11694274334e-09
18838.4	0.430924906011	5.00424275994e-09
19143.1	0.402420477922	4.86828584139e-09
19452.7	0.373919399942	4.70357438514e-09
19767.4	0.345410740333	4.54947327412e-09
20087.1	0.316910723112	4.39875427123e-09
20412.0	0.288406809766	4.28419997018e-09
20742.1	0.259907402699	4.18338734749e-09
21077.6	0.231413262797	4.06103491956e-09
21418.5	0.202924517333	3.93569455049e-09
21765.0	0.174440583343	3.79252457176e-09
22117.0	0.145968727328	3.6621542493e-09
22474.7	0.11749855075	3.57983697917e-09
22838.2	0.089035992738	3.49553884947e-09
23207.6	0.0605869740489	3.37898653431e-09
23583.0	0.0321476812103	3.24834437768e-09
23964.4	0.00372306080012	3.14924479588e-09
24352.0	-0.0246995376143	3.08314491007e-09
24745.9	-0.0531044071468	2.9886802451e-09
25146.2	-0.0814964304834	2.88090596537e-09
25552.9	-0.10987178727	2.78690302506e-09
25966.2	-0.138232712244	2.70673155732e-09
26386.1	-0.166578924842	2.64340383908e-09
26812.9	-0.1949072251	2.56155422104e-09
27246.6	-0.223218554127	2.47045272645e-09
27687.3	-0.251509590181	2.39695036154e-09
28135.1	-0.279782688237	2.32706184782e-09
28590.2	-0.308034450833	2.24930798738e-09
29052.6	-0.336266057878	2.18353149031e-09
29522.5	-0.364476727431	2.14399339417e-09
30000.0	-0.392661919832	2.11563817554e-09
441
29.3	0.681302306192	0.00368284146413
29.7739	0.629243124773	0.00364091744547
30.2555	0.577180619115	0.00558801052431
30.7449	0.525124900074	0.00944760340953
31.2421	0.475084449988	0.00917469561287
31.7475	0.427024361567	0.00495553635987
32.2609	0.378956848227	0.00288566816201
32.7827	0.330892412603	0.00281051973734
33.313	0.282830321721	0.00269205395734
33.8518	0.234771681795	0.00198837609634
34.3993	0.186703608234	-0.000117085222224
34.9557	0.137881915362	-0.000989428817152
35.5211	0.0872321859429	0.00102892822162
36.0956	0.0365922617996	0.00242196523685
36.6794	-0.0140573430939	0.0120806096937
37.2727	-0.0647017344561	0.0267208106776
37.8755	-0.101199186013	0.0215969841732
38.4882	-0.130223726133	0.00635876078042
39.1107	-0.159246642216	0.00118012828915
39.7432	-0.188271220997	0.0192866005253
40.3861	-0.217294440762	0.0389890372983
41.0393	-0.215357689949	0.0218437970307
41.7031	-0.210611160808	0.00511350022912
42.3776	-0.205866168589	0.0161750882077
43.063	-0.194282808193	0.0214945416601
43.7595	-0.165116417698	0.0106305853928
44.4673	-0.135948024615	0.0248195499025
45.1865	-0.102181130818	0.143025907101
45.9174	-0.0229155674708	0.270979960216
46.66	0.27512860638	0.199784173546
47.4147	0.69381695621	0.0430568841013
48.1816	1.11250861919	-0.0112394192912
48.9609	1.5311930876	-0.317052095486
49.7528	1.94989078722	-0.684472019466
50.5576	1.57539497145	-0.42990667677
51.3753	1.03661985683	0.0679734014206
52.2062	0.497849800724	0.321800376229
53.0506	0.29756061855	0.284941534553
53.9087	0.309453348921	0.178367879727
54.7806	0.363385378526	0.166364888791
55.6667	0.657836015156	-0.0259006396821
56.567	0.952287021387	-0.223322544706
57.482	0.915021927282	-0.118379837826
58.4117	0.810623502518	0.0780143136627
59.3564	0.784951221035	0.127340147355
60.3165	0.951167407961	0.0508977939771
61.2921	1.11738824533	-0.002755977061
62.2834	1.28360250365	-0.00267520847247
63.2908	1.44981361298	-0.00535001431393
64.3145	1.61603212276	-0.0101343680784
65.3547	1.77028384325	-0.00931030026148
66.4118	1.91514161538	-0.00421766036415
67.4859	2.06000129871	-0.00198621178467
68.5775	2.20485869649	-0.00691172786168
69.6867	2.34971673973	-0.0183199392535
70.8138	2.46920908518	-0.0196000233657
71.9591	2.55470475254	-0.00772147726685
73.123	2.64019953419	-0.00196028212277
74.3057	2.72569363627	-0.00390316812546
75.5076	2.80563052944	-0.00389334710972
76.7289	2.87952424692	-0.00182840139383
77.9699	2.95341436905	-0.000758320601494
79.231	3.02730361239	-0.00491545289214
80.5125	3.10119528396	-0.00926487568545
81.8147	3.14671795004	-0.00511970415997
83.138	3.19092069605	-0.000593599849762
84.4827	3.23512311985	-0.00141173694052
85.8491	3.27932348985	-0.00289026285119
87.2377	3.31561770657	-0.00228662351156
88.6487	3.34820791274	-0.000739565495382
90.0825	3.38079397393	-0.00213943028481
91.5395	3.41337954356	-0.00414059547528
93.0201	3.42940575793	-0.00230596661988
94.5246	3.4443430743	-0.00169305495078
96.0535	3.45928073798	-0.00319093621125
97.6071	3.46007616667	-0.00183752809334
99.1858	3.45927759274	-0.00212585871416
100.79	3.45847838058	-0.00393882785631
102.42	3.43678650858	-0.00192441722928
104.077	3.41496221024	0.000113390737813
105.76	3.39314168818	0.00012173282583
107.471	3.37131876162	-0.0029796190475
109.209	3.34949698688	-0.00724275322917
110.975	3.28904720164	-0.00521677091654
112.77	3.21360596351	-0.000829001234266
114.594	3.13816022419	0.000358820739267
116.448	3.06272247437	0.000344241587637
118.331	2.98728166755	0.000336086210287
120.245	2.91183966451	0.000326448428107
122.19	2.83640237135	0.000315009511268
124.166	2.76096517985	0.000304625835317
126.175	2.6855182526	9.88108931244e-05
128.215	2.61007714566	-0.000717004110966
130.289	2.53128915597	-0.00114298329228
132.397	2.4415467152	-0.000320496458668
134.538	2.35180373678	0.000307688568271
136.714	2.26205992942	0.000299989711845
138.925	2.1723158025	0.000291843481342
141.172	2.08257537609	0.000281985825567
143.456	1.99283053908	0.00027069179012
145.776	1.90309062509	0.000262973253977
148.134	1.81334971347	0.000253837008702
150.53	1.72360553145	-0.0013048678171
152.964	1.63386122047	-0.00318615412599
155.439	1.5061175365	-0.00193541845989
157.953	1.37018784478	-4.01448193683e-05
160.507	1.23392376267	0.00168959370688
163.103	1.09721464575	0.00465400266462
165.742	0.99958353687	0.00538299157136
168.422	0.946249454137	0.0033162766025
171.146	0.911660026689	0.00165424971234
173.915	0.887644313284	0.0014379015878
176.727	0.871155281096	0.0013924602473
179.586	0.872865351484	0.00106246931981
