41
 1.22060999999957E+0001 -3.68028000000049E+0000 -1.64753999999903E-0001
 1.26114999999990E+0001 -4.44892000000254E+0000 -6.59299000000146E-0002
 1.28991999999998E+0001 -5.00310999999783E+0000 -9.02144000000362E-0002
 1.31223999999929E+0001 -5.43746000000101E+0000 -4.33585999999764E-0002
 1.33046999999933E+0001 -5.79443000000174E+0000 -7.21280999999863E-0002
 1.35923999999940E+0001 -6.36132000000362E+0000  0.00000000000000E+0000
42
 4.60517000000254E+0000  2.10499999999956E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  2.10431999999855E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  2.10431999999855E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  2.10364000000118E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  2.10364000000118E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  2.10158999999840E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  2.10091000000102E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  2.09884999999849E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  2.09748000000036E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  2.09474000000046E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  2.09267000000182E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  2.08990999999878E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  2.08713999999964E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  2.08366999999998E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  2.08019000000058E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  2.07459000000017E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  2.06541999999899E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.05832000000009E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.05832000000009E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  2.00864000000001E+0000 -3.00874000000022E-0001
 7.60089999999764E+0000  1.94843000000037E+0000 -3.59222999999929E-0001
 8.00637000000279E+0000  1.81046000000060E+0000 -4.97061999999914E-0001
 8.29404999999679E+0000  1.66482999999971E+0000 -5.59452999999849E-0001
 8.51718999999866E+0000  1.52112999999918E+0000 -5.00963999999840E-0001
 8.69951000000583E+0000  1.38535000000047E+0000 -4.03726000000006E-0001
 8.98720000000321E+0000  1.14487000000008E+0000 -2.64854000000014E-0001
 9.21034000000509E+0000  9.41216999999597E-0001 -3.30836000000090E-0001
 9.61581000000297E+0000  5.17729000000145E-0001 -7.78478999999606E-0001
 9.90348999999696E+0000  1.52366999999913E-0001 -4.86977000000024E-0001
 1.03089999999938E+0001 -4.24168999999893E-0001 -3.03561000000059E-0002
 1.05966000000044E+0001 -8.49846000000071E-0001 -3.72041000000081E-0001
 1.08197999999974E+0001 -1.19832999999926E+0000 -4.62704000000031E-0001
 1.10020999999978E+0001 -1.49867000000086E+0000 -3.05275000000165E-0001
 1.12897999999986E+0001 -1.99183000000085E+0000 -1.04824000000007E-0001
 1.15129000000015E+0001 -2.38226999999824E+0000 -8.02803000000267E-0002
 1.19183999999950E+0001 -3.10536000000138E+0000 -1.91340000000082E-0001
 1.22060999999957E+0001 -3.63496999999916E+0000 -1.65531999999985E-0001
 1.26114999999990E+0001 -4.40277999999671E+0000 -7.82024000000092E-0002
 1.28991999999998E+0001 -4.95693999999639E+0000 -7.06719999999450E-0002
 1.31223999999929E+0001 -5.39078000000154E+0000 -5.76823000000104E-0002
 1.33046999999933E+0001 -5.74753999999666E+0000 -7.01360000000477E-0002
 1.35923999999940E+0001 -6.31414000000223E+0000  0.00000000000000E+0000
42
 4.60517000000254E+0000  2.10640000000058E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  2.10574999999881E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  2.10574999999881E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  2.10510000000068E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  2.10443999999916E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  2.10312999999951E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  2.10181999999986E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  2.09984999999870E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  2.09788000000117E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  2.09590000000026E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  2.09326000000146E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  2.09060999999929E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  2.08796000000075E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  2.08395999999993E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  2.08062000000064E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  2.07389999999941E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  2.06509000000005E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.05758000000060E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.05758000000060E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  2.00632000000041E+0000 -3.00877000000128E-0001
 7.60089999999764E+0000  1.94542999999976E+0000 -3.28312000000096E-0001
 8.00637000000279E+0000  1.80948999999964E+0000 -4.92975000000115E-0001
 8.29404999999679E+0000  1.66639000000032E+0000 -5.43706999999813E-0001
 8.51718999999866E+0000  1.52496000000065E+0000 -5.41949999999815E-0001
 8.69951000000583E+0000  1.38997999999992E+0000 -4.30453999999827E-0001
 8.98720000000321E+0000  1.14878999999928E+0000 -2.94547999999850E-0001
 9.21034000000509E+0000  9.43656999999803E-0001 -2.72139000000152E-0001
 9.61581000000297E+0000  5.22958999999901E-0001 -7.44302000000062E-0001
 9.90348999999696E+0000  1.62055999999893E-0001 -5.54659000000356E-0001
 1.03089999999938E+0001 -4.13864999999987E-0001 -3.00905000000000E-0002
 1.05966000000044E+0001 -8.39796999999635E-0001 -3.28143000000182E-0001
 1.08197999999974E+0001 -1.18677000000025E+0000 -4.58536999999978E-0001
 1.10020999999978E+0001 -1.48568999999952E+0000 -3.42623000000003E-0001
 1.12897999999986E+0001 -1.97815000000082E+0000 -9.74033999999619E-0002
 1.15129000000015E+0001 -2.36823999999979E+0000 -9.00067000000035E-0002
 1.19183999999950E+0001 -3.09111000000121E+0000 -1.80262999999968E-0001
 1.22060999999957E+0001 -3.62006000000110E+0000 -1.68433999999934E-0001
 1.26114999999990E+0001 -4.38687000000209E+0000 -7.37923000000365E-0002
 1.28991999999998E+0001 -4.94036000000051E+0000 -9.12823999999546E-0002
 1.31223999999929E+0001 -5.37432000000263E+0000 -4.48976000000130E-0002
 1.33046999999933E+0001 -5.73099999999977E+0000 -6.87936000000491E-0002
 1.35923999999940E+0001 -6.29727999999886E+0000  0.00000000000000E+0000
42
 4.60517000000254E+0000  2.12606999999844E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  2.12543999999980E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  2.12543999999980E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  2.12481000000116E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  2.12418999999863E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  2.12293000000136E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  2.12167000000045E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  2.11914999999863E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  2.11725999999908E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  2.11472000000140E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  2.11218999999983E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  2.10901000000013E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  2.10581000000093E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  2.10196999999971E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  2.09810999999900E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  2.09100000000035E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  2.08187000000180E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.07331999999951E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.07331999999951E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  2.01979999999821E+0000 -2.92828999999983E-0001
 7.60089999999764E+0000  1.95809000000008E+0000 -3.10090999999829E-0001
 8.00637000000279E+0000  1.82360999999946E+0000 -4.65755000000172E-0001
 8.29404999999679E+0000  1.68389000000025E+0000 -5.30377000000044E-0001
 8.51718999999866E+0000  1.54564000000028E+0000 -5.70399999999609E-0001
 8.69951000000583E+0000  1.41237000000001E+0000 -4.82019000000037E-0001
 8.98720000000321E+0000  1.17110999999932E+0000 -3.08073000000150E-0001
 9.21034000000509E+0000  9.65099000000009E-0001 -2.43453000000045E-0001
 9.61581000000297E+0000  5.46460999999908E-0001 -6.92264000000250E-0001
 9.90348999999696E+0000  1.90176000000065E-0001 -6.16935000000012E-0001
 1.03089999999938E+0001 -3.84513999999854E-0001 -4.67194999999947E-0002
 1.05966000000044E+0001 -8.11039000000164E-0001 -2.66525999999885E-0001
 1.08197999999974E+0001 -1.15649999999914E+0000 -4.81244999999944E-0001
 1.10020999999978E+0001 -1.45434999999998E+0000 -3.46927999999934E-0001
 1.12897999999986E+0001 -1.94582000000082E+0000 -1.20692999999960E-0001
 1.15129000000015E+0001 -2.33598999999958E+0000 -7.79748999999583E-0002
 1.19183999999950E+0001 -3.05817999999999E+0000 -1.75259999999980E-0001
 1.22060999999957E+0001 -3.58620000000155E+0000 -1.77253000000064E-0001
 1.26114999999990E+0001 -4.35237999999663E+0000 -7.17306000000235E-0002
 1.28991999999998E+0001 -4.90550000000076E+0000 -9.38842000000477E-0002
 1.31223999999929E+0001 -5.33922999999777E+0000 -4.34743000000140E-0002
 1.33046999999933E+0001 -5.69569999999658E+0000 -6.88916000000290E-0002
 1.35923999999940E+0001 -6.26165999999648E+0000  0.00000000000000E+0000
42
 4.60517000000254E+0000  2.13402000000133E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  2.13341999999830E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  2.13341999999830E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  2.13281999999890E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  2.13221999999951E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  2.13041000000158E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  2.12919999999940E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  2.12677999999869E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  2.12496000000101E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  2.12253000000055E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  2.12009000000035E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  2.11641999999847E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  2.11334999999963E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  2.10903999999937E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  2.10533999999825E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  2.09788000000117E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  2.08847999999853E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.07962000000043E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.07962000000043E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  2.02420999999958E+0000 -3.04646000000048E-0001
 7.60089999999764E+0000  1.96056999999928E+0000 -2.96084999999948E-0001
 8.00637000000279E+0000  1.82539999999972E+0000 -4.30718999999954E-0001
 8.29404999999679E+0000  1.68800999999985E+0000 -5.15250000000378E-0001
 8.51718999999866E+0000  1.55249000000003E+0000 -5.73586000000432E-0001
 8.69951000000583E+0000  1.42124999999942E+0000 -5.22441000000072E-0001
 8.98720000000321E+0000  1.18077000000085E+0000 -3.49270000000161E-0001
 9.21034000000509E+0000  9.73625999999967E-0001 -2.12510999999950E-0001
 9.61581000000297E+0000  5.56402000000162E-0001 -6.38740000000325E-0001
 9.90348999999696E+0000  2.04453000000058E-0001 -6.76915000000008E-0001
 1.03089999999938E+0001 -3.68800000000192E-0001 -5.01631999999859E-0002
 1.05966000000044E+0001 -7.95358999999735E-0001 -2.41798000000017E-0001
 1.08197999999974E+0001 -1.13973000000078E+0000 -4.55822999999782E-0001
 1.10020999999978E+0001 -1.43606999999975E+0000 -3.77844999999979E-0001
 1.12897999999986E+0001 -1.92641000000003E+0000 -1.26672999999982E-0001
 1.15129000000015E+0001 -2.31633000000147E+0000 -8.61076999999568E-0002
 1.19183999999950E+0001 -3.03848999999900E+0000 -1.62211999999954E-0001
 1.22060999999957E+0001 -3.56571999999869E+0000 -1.73530000000028E-0001
 1.26114999999990E+0001 -4.33084000000235E+0000 -9.53819999999723E-0002
 1.28991999999998E+0001 -4.88420999999653E+0000 -5.77291000000173E-0002
 1.31223999999929E+0001 -5.31721000000107E+0000 -6.78576000000248E-0002
 1.33046999999933E+0001 -5.67345000000205E+0000 -6.82703999999603E-0002
 1.35923999999940E+0001 -6.23920999999973E+0000  0.00000000000000E+0000
42
 4.60517000000254E+0000  2.14798000000155E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  2.14741000000140E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  2.14683000000150E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  2.14625000000160E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  2.14567000000170E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  2.14392999999836E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  2.14276999999856E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  2.14043999999922E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  2.13868999999977E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  2.13577000000078E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  2.13343000000168E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  2.12989999999991E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  2.12696000000142E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  2.12281000000075E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  2.11866000000009E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  2.11148999999932E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  2.10184999999910E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.09333999999944E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.09333999999944E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  2.03754000000117E+0000 -3.25855999999931E-0001
 7.60089999999764E+0000  1.97227000000021E+0000 -2.91572000000087E-0001
 8.00637000000279E+0000  1.83529000000090E+0000 -4.13734000000204E-0001
 8.29404999999679E+0000  1.69849000000067E+0000 -4.67634000000089E-0001
 8.51718999999866E+0000  1.56539999999950E+0000 -5.76176999999916E-0001
 8.69951000000583E+0000  1.43624000000091E+0000 -5.49050999999963E-0001
 8.98720000000321E+0000  1.19727000000057E+0000 -3.91332000000148E-0001
 9.21034000000509E+0000  9.89469000000099E-0001 -2.04388000000108E-0001
 9.61581000000297E+0000  5.72815999999875E-0001 -5.76686000000336E-0001
 9.90348999999696E+0000  2.25067000000081E-0001 -7.12274000000434E-0001
 1.03089999999938E+0001 -3.45569000000069E-0001 -9.38568000000259E-0002
 1.05966000000044E+0001 -7.73078000000169E-0001 -1.84884999999895E-0001
 1.08197999999974E+0001 -1.11643000000004E+0000 -4.48679000000084E-0001
 1.10020999999978E+0001 -1.41138999999930E+0000 -3.80619999999908E-0001
 1.12897999999986E+0001 -1.90027999999984E+0000 -1.73931999999922E-0001
 1.15129000000015E+0001 -2.29063999999926E+0000 -5.68579000000113E-0002
 1.19183999999950E+0001 -3.01204000000143E+0000 -1.69161999999915E-0001
 1.22060999999957E+0001 -3.53858000000037E+0000 -1.69734000000062E-0001
 1.26114999999990E+0001 -4.30262000000221E+0000 -1.00073999999949E-0001
 1.28991999999998E+0001 -4.85549000000174E+0000 -6.03318999999942E-0002
 1.31223999999929E+0001 -5.28833000000304E+0000 -7.57873999999674E-0002
 1.33046999999933E+0001 -5.64459000000352E+0000 -5.86607000000185E-0002
 1.35923999999940E+0001 -6.21001999999862E+0000  0.00000000000000E+0000
42
 4.60517000000254E+0000  2.13955999999962E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  2.13899999999921E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  2.13899999999921E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  2.13789000000179E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  2.13789000000179E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  2.13622000000032E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  2.13453999999911E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  2.13230000000112E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  2.13061999999991E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  2.12781000000177E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  2.12556000000041E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  2.12216999999873E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  2.11933000000136E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  2.11535000000003E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  2.11135999999897E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  2.10388999999850E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  2.09404999999970E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.08585999999923E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.08585999999923E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  2.02919000000111E+0000 -3.23640000000069E-0001
 7.60089999999764E+0000  1.96315999999933E+0000 -3.12069999999949E-0001
 8.00637000000279E+0000  1.82402999999977E+0000 -3.84793000000172E-0001
 8.29404999999679E+0000  1.68712000000050E+0000 -4.74897999999939E-0001
 8.51718999999866E+0000  1.55471000000034E+0000 -4.88288999999895E-0001
 8.69951000000583E+0000  1.42796000000089E+0000 -5.97083999999995E-0001
 8.98720000000321E+0000  1.19088999999985E+0000 -4.28080000000136E-0001
 9.21034000000509E+0000  9.82551000000058E-0001 -2.15869999999995E-0001
 9.61581000000297E+0000  5.65534999999727E-0001 -4.98658999999861E-0001
 9.90348999999696E+0000  2.21798000000035E-0001 -7.62577000000419E-0001
 1.03089999999938E+0001 -3.46742000000177E-0001 -1.07107000000041E-0001
 1.05966000000044E+0001 -7.74346000000151E-0001 -1.64823999999953E-0001
 1.08197999999974E+0001 -1.11687999999958E+0000 -4.15359999999964E-0001
 1.10020999999978E+0001 -1.41038999999910E+0000 -4.14108999999826E-0001
 1.12897999999986E+0001 -1.89815000000090E+0000 -1.69057999999950E-0001
 1.15129000000015E+0001 -2.28799000000072E+0000 -7.83519999999953E-0002
 1.19183999999950E+0001 -3.00944000000163E+0000 -1.41712000000098E-0001
 1.22060999999957E+0001 -3.53488999999900E+0000 -1.90258000000085E-0001
 1.26114999999990E+0001 -4.29824999999983E+0000 -8.08293999999705E-0002
 1.28991999999998E+0001 -4.85042999999860E+0000 -1.08095000000048E-0001
 1.31223999999929E+0001 -5.28371999999945E+0000 -1.85768999999958E-0003
 1.33046999999933E+0001 -5.63906999999745E+0000 -9.81888999999683E-0002
 1.35923999999940E+0001 -6.20421000000351E+0000  0.00000000000000E+0000
44
 4.60517000000254E+0000  2.18317000000025E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  2.18263999999908E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  2.18210000000181E+0000  0.00000000000000E+0000
 5.13579999999638E+0000  2.18210000000181E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  2.18157000000065E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  2.18102999999974E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  2.17942000000039E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  2.17833999999857E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  2.17618999999831E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  2.17456999999922E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  2.17186999999831E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  2.16916000000128E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  2.16644000000088E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  2.16316999999981E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  2.15933999999834E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  2.15549000000101E+0000  0.00000000000000E+0000
 6.62006999999721E+0000  2.15163000000030E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  2.14831000000049E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  2.13883999999962E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.13041000000158E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.13041000000158E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  2.07417999999961E+0000 -3.34341000000222E-0001
 7.60089999999764E+0000  2.00762000000032E+0000 -3.22518999999829E-0001
 8.00637000000279E+0000  1.86613000000034E+0000 -3.99555999999848E-0001
 8.29404999999679E+0000  1.72775999999976E+0000 -3.73752999999851E-0001
 8.51718999999866E+0000  1.59735999999975E+0000 -5.54519999999684E-0001
 8.69951000000583E+0000  1.47162000000026E+0000 -5.40242000000035E-0001
 8.98720000000321E+0000  1.23725000000013E+0000 -4.90969999999834E-0001
 9.21034000000509E+0000  1.02903999999944E+0000 -2.39072000000078E-0001
 9.61581000000297E+0000  6.11458000000312E-0001 -4.20814000000064E-0001
 9.90348999999696E+0000  2.71632999999838E-0001 -7.92429000000084E-0001
 1.03089999999938E+0001 -2.93694999999843E-0001 -1.44287000000077E-0001
 1.05966000000044E+0001 -7.21690999999737E-0001 -1.37191999999914E-0001
 1.08197999999974E+0001 -1.06369000000086E+0000 -3.92821999999796E-0001
 1.10020999999978E+0001 -1.35605000000032E+0000 -4.19965000000047E-0001
 1.12897999999986E+0001 -1.84231999999974E+0000 -1.87433999999939E-0001
 1.15129000000015E+0001 -2.23173999999926E+0000 -7.56380000000263E-0002
 1.19183999999950E+0001 -2.95267999999851E+0000 -1.49042999999892E-0001
 1.22060999999957E+0001 -3.47800999999890E+0000 -1.76288000000113E-0001
 1.26114999999990E+0001 -4.24036999999953E+0000 -9.29042000000209E-0002
 1.28991999999998E+0001 -4.79211000000214E+0000 -8.95246000000043E-0002
 1.31223999999929E+0001 -5.22482999999920E+0000 -4.36952000000019E-0002
 1.33046999999933E+0001 -5.58049000000028E+0000 -7.67088999999714E-0002
 1.35923999999940E+0001 -6.14553999999771E+0000  0.00000000000000E+0000
44
 4.60517000000254E+0000  2.18700000000172E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  2.18649000000005E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  2.18649000000005E+0000  0.00000000000000E+0000
 5.13579999999638E+0000  2.18596999999863E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  2.18596999999863E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  2.18546000000060E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  2.18390999999974E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  2.18234999999913E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  2.18028000000049E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  2.17871999999988E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  2.17611000000034E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  2.17350000000079E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  2.17089000000124E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  2.16774000000078E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  2.16351999999824E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  2.15982000000076E+0000  0.00000000000000E+0000
 6.62006999999721E+0000  2.15664000000106E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  2.15343999999823E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  2.14378999999826E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.13513999999850E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.13513999999850E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  2.07937999999922E+0000 -3.42132000000220E-0001
 7.60089999999764E+0000  2.01239999999962E+0000 -3.39805999999953E-0001
 8.00637000000279E+0000  1.86892000000080E+0000 -3.86096000000180E-0001
 8.29404999999679E+0000  1.72940000000017E+0000 -3.94804999999906E-0001
 8.51718999999866E+0000  1.59830999999940E+0000 -4.51336999999967E-0001
 8.69951000000583E+0000  1.47432999999910E+0000 -5.54664000000230E-0001
 8.98720000000321E+0000  1.24256000000059E+0000 -5.21268999999847E-0001
 9.21034000000509E+0000  1.03478999999970E+0000 -2.72397000000183E-0001
 9.61581000000297E+0000  6.16367999999966E-0001 -3.60826000000088E-0001
 9.90348999999696E+0000  2.79449999999997E-0001 -7.80303999999887E-0001
 1.03089999999938E+0001 -2.81641000000036E-0001 -2.23191999999926E-0001
 1.05966000000044E+0001 -7.10788999999750E-0001 -7.54947000000357E-0002
 1.08197999999974E+0001 -1.05211000000054E+0000 -3.84634999999889E-0001
 1.10020999999978E+0001 -1.34325999999965E+0000 -4.11144000000149E-0001
 1.12897999999986E+0001 -1.82777999999962E+0000 -2.34298000000081E-0001
 1.15129000000015E+0001 -2.21739000000161E+0000 -5.90172999999936E-0002
 1.19183999999950E+0001 -2.93787000000157E+0000 -1.45121000000017E-0001
 1.22060999999957E+0001 -3.46235000000161E+0000 -1.81442999999945E-0001
 1.26114999999990E+0001 -4.22389999999723E+0000 -9.19774000000189E-0002
 1.28991999999998E+0001 -4.77532999999676E+0000 -1.05367999999998E-0001
 1.31223999999929E+0001 -5.20807999999670E+0000 -5.24074999999868E-0003
 1.33046999999933E+0001 -5.56307999999990E+0000 -1.03496999999947E-0001
 1.35923999999940E+0001 -6.12793999999849E+0000  0.00000000000000E+0000
44
 4.60517000000254E+0000  2.21120000000155E+0000  0.00000000000000E+0000
 4.82830999999715E+0000  2.21069999999963E+0000  0.00000000000000E+0000
 5.01064000000042E+0000  2.20969999999943E+0000  0.00000000000000E+0000
 5.13579999999638E+0000  2.20921000000089E+0000  0.00000000000000E+0000
 5.16479000000254E+0000  2.20921000000089E+0000  0.00000000000000E+0000
 5.29832000000169E+0000  2.20821000000069E+0000  0.00000000000000E+0000
 5.52146000000357E+0000  2.20621000000028E+0000  0.00000000000000E+0000
 5.70378000000346E+0000  2.20420999999988E+0000  0.00000000000000E+0000
 5.85792999999831E+0000  2.20119999999952E+0000  0.00000000000000E+0000
 5.99145999999746E+0000  2.19869000000108E+0000  0.00000000000000E+0000
 6.10925000000134E+0000  2.19515999999930E+0000  0.00000000000000E+0000
 6.21461000000272E+0000  2.19211999999970E+0000  0.00000000000000E+0000
 6.30991999999969E+0000  2.18806000000041E+0000  0.00000000000000E+0000
 6.39693000000261E+0000  2.18448999999964E+0000  0.00000000000000E+0000
 6.47697000000335E+0000  2.17937000000165E+0000  0.00000000000000E+0000
 6.55107999999746E+0000  2.17473999999856E+0000  0.00000000000000E+0000
 6.62006999999721E+0000  2.17060000000129E+0000  0.00000000000000E+0000
 6.68460999999661E+0000  2.16645000000062E+0000  0.00000000000000E+0000
 6.80238999999710E+0000  2.15547000000151E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.14596000000165E+0000  0.00000000000000E+0000
 6.90776000000187E+0000  2.14596000000165E+0000  0.00000000000000E+0000
 7.31321999999636E+0000  2.08870999999999E+0000 -2.74351000000024E-0001
 7.60089999999764E+0000  2.02500000000146E+0000 -3.52272000000085E-0001
